Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/12  07:00:00,217.610777371,25.3774660242,12.8865842561,0.0,13.9747600329,18.6919646116,5.38615520865,0.69615520865,4.67,0.02
 07/12  08:00:00,298.282771835,25.3774660242,18.0248976333,0.0,34.9369000822,32.3179380704,9.33696949676,0.0,8.1725,1.16446949676
 07/12  09:00:00,335.482853104,25.3774660242,23.9818824293,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/12  10:00:00,337.044800566,25.3774660242,28.8424264711,0.0,62.886420148,41.4019203762,11.6720764228,0.0,10.5075,1.16457642275
 07/12  11:00:00,359.567277137,25.3774660242,39.7317582873,0.0,62.886420148,41.4019203762,11.6722884227,0.0,10.5075,1.16478842265
 07/12  12:00:00,361.809318368,25.3774660242,45.2295420122,0.0,62.886420148,41.4019203762,11.672363339,0.0,10.5075,1.16486333904
 07/12  13:00:00,366.049086979,25.3774660242,47.5366144346,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/12  14:00:00,330.632352289,25.3774660242,29.4753279118,0.0,62.886420148,41.4019203762,11.8321594452,0.15991463582,10.5075,1.16474480936
 07/12  15:00:00,311.408281504,25.3774660242,21.9376854209,0.0,62.886420148,41.4019203762,11.6722267788,0.0,10.5075,1.16472677878
 07/12  16:00:00,313.625906989,25.3774660242,23.068471671,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/12  17:00:00,314.647264805,25.3774660242,22.6701953736,0.0,62.886420148,41.4019203762,11.6722585,0.0,10.5075,1.16475850002
 07/12  18:00:00,306.897370383,25.3774660242,19.7506950003,0.0,41.9242800987,36.8599292233,10.5047005181,0.0,9.34,1.16470051811
 07/12  19:00:00,299.990861079,25.3774660242,17.6715943794,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/12  20:00:00,284.753097551,25.3774660242,15.2231646139,0.0,34.9369000822,32.3179380704,9.33697730363,0.0,8.1725,1.16447730363
 07/12  21:00:00,206.464293271,25.3774660242,14.8160973971,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/12  22:00:00,135.311819186,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933879282,0.0,2.335,1.16433879282
 07/12  23:00:00,162.66448556,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/12  24:00:00,144.11457736,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/13  01:00:00,134.215996017,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924799278,0.0,2.335,1.16424799278
 07/13  02:00:00,132.678136299,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/13  03:00:00,132.292819122,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/13  04:00:00,140.456525588,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/13  05:00:00,139.700457865,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923850293,0.0,2.335,1.16423850293
 07/13  06:00:00,183.646953481,25.3774660242,8.74503764902,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/13  07:00:00,205.5892477,25.3774660242,6.83757331242,0.0,13.9747600329,18.6919646116,5.63262317148,0.942623171484,4.67,0.02
 07/13  08:00:00,282.823255373,25.3774660242,10.1811221175,0.0,34.9369000822,32.3179380704,9.33696494927,0.0,8.1725,1.16446494927
 07/13  09:00:00,317.415564191,25.3774660242,13.8364682169,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/13  10:00:00,318.592377059,25.3774660242,15.788589582,0.0,62.886420148,41.4019203762,11.6721113059,0.0,10.5075,1.16461130595
 07/13  11:00:00,335.396248688,25.3774660242,19.5897021059,0.0,62.886420148,41.4019203762,11.6723574738,0.0,10.5075,1.16485747384
 07/13  12:00:00,334.599875977,25.3774660242,23.0589310982,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/13  13:00:00,341.050611598,25.3774660242,27.4631351021,0.0,62.886420148,41.4019203762,11.6724302547,0.0,10.5075,1.16493025469
