Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/13  21:00:00,98.2470568097,6.47399213736,8.88488526911,0.0,36.5179666069,38.8247702939,15.7123852011,9.92370545575,0.0,5.78867974534
 02/13  22:00:00,92.4103280348,6.45854815026,8.57833726285,0.0,32.965339924,36.8579353714,29.7315951373,12.3333500385,0.0,17.3982450987
 02/13  23:00:00,65.2567229047,6.02313473998,5.40752708045,0.0,25.6355707503,20.6438685092,21.7191925709,15.9254522732,0.0,5.79374029767
 02/13  24:00:00,43.0615308626,5.70602950632,3.08270337567,0.0,15.0252895274,11.7056064465,23.8716014489,18.1007880597,0.0,5.77081338917
 02/14  01:00:00,37.0882502016,5.60560695863,2.23566153716,0.0,11.6412384099,10.0650221343,25.4686105115,19.7037265247,0.0,5.76488398684
 02/14  02:00:00,34.9781473716,5.54361694984,1.74831056529,0.0,10.0992000411,10.047477231,28.7329047101,22.9740542483,0.0,5.75885046187
 02/14  03:00:00,32.7041487773,5.49285926146,1.38463196362,0.0,8.25718729233,10.0299323277,25.1432511598,25.1232511598,0.0,0.02
 02/14  04:00:00,32.412792152,5.45564023515,1.13049042088,0.0,8.25718729233,10.0299323277,32.8803445546,27.1214694358,0.0,5.75887511873
 02/14  05:00:00,33.8234036741,5.43011993626,0.959947688297,0.0,8.25718729233,11.6354268332,33.449672272,27.6849365582,0.0,5.76473571374
 02/14  06:00:00,41.4018504765,5.42791767143,0.952343773513,0.00838779365387,12.1011305571,15.3678112995,33.7423174979,27.9595166441,0.0,5.78280085381
 02/14  07:00:00,72.8502784131,5.6655331279,2.64292327987,0.0,19.7275818095,37.2640762949,40.831809464,29.225282601,0.0,11.606526863
 02/14  08:00:00,85.5100816052,5.85956328517,4.04030713423,0.0,24.3117294858,51.2795993405,48.676558554,25.3874619117,0.0,23.2890966422
 02/14  09:00:00,73.4487698867,5.64750340103,3.46646294607,0.0,23.6694662846,40.6342015617,37.7818298037,14.2407031458,0.0,23.5411266579
 02/14  10:00:00,71.2037214013,5.70885436776,6.16758951007,0.0,23.6694662846,35.6302164847,56.1584330958,8.81183490185,18.025,29.321598194
 02/14  11:00:00,53.408741778,5.64669389079,6.03159427067,0.0,18.7433767983,22.9618409725,47.1361210304,5.69423220638,18.025,23.416888824
 02/14  12:00:00,53.9862678421,5.7066225448,6.55155230234,0.0,18.7433767983,22.9618409725,43.6644571917,3.22105584518,18.025,22.4184013465
 02/14  13:00:00,54.8252686797,5.80093240517,7.25279638593,0.0,18.5889407304,23.1597249699,39.9762889572,3.47772962987,18.025,18.4735593273
 02/14  14:00:00,55.5348288,5.86670152766,7.65008576342,0.0,18.7433767983,23.2517909448,41.6456920359,0.26011040367,18.025,23.3605816322
 02/14  15:00:00,55.7283183259,5.88040233671,7.82986910603,0.0,18.7433767983,23.2517909448,35.5448185645,0.0,18.025,17.5198185645
 02/14  16:00:00,55.3324809189,5.8574414222,7.74695013607,0.0,18.7433767983,22.9618409725,42.3798867126,0.990213905685,18.025,23.3646728069
