Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/05  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296661698,0.0,1.10296661698
 01/05  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/05  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296564956,0.0,1.10296564956
 01/05  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/05  07:00:00,80.856586501,3.44207520836,28.0398565302,7.75805455097,5.36083202345,21.4433280938,1.10303662454,0.0,1.10303662454
 01/05  08:00:00,86.6449664944,3.33807756909,25.9789466123,8.55521651626,16.0824960704,32.6817896323,0.02,0.0,0.02
 01/05  09:00:00,152.065722706,3.50874304435,28.4132734158,1.48446555357,48.2474882111,70.4033123869,2.18790369269,0.0,2.18790369269
 01/05  10:00:00,145.382401491,3.43790856635,31.4545412458,0.179282414878,48.2474882111,62.0547409583,2.18841446037,0.0,2.18841446037
 01/05  11:00:00,146.633917677,3.44802092706,34.8018208926,0.0,48.2474882111,60.1281475517,1.10428247949,0.0,1.10428247949
 01/05  12:00:00,152.712207403,3.59568759503,38.8058505449,0.0,48.2474882111,62.0547409583,2.18878478167,0.0,2.18878478167
 01/05  13:00:00,154.330286598,3.89732065874,40.6666451825,0.0,48.2474882111,61.5103924513,3.27450757571,0.0,3.27450757571
 01/05  14:00:00,154.069935937,3.76828132421,38.3854908443,0.0,48.2474882111,63.6602354638,2.18981257423,0.0,2.18981257423
 01/05  15:00:00,148.876544571,3.61341311762,36.8790555962,0.0,48.2474882111,60.1281475517,1.10411232652,0.0,1.10411232652
 01/05  16:00:00,149.08245013,3.66981904351,37.0285552292,0.0,48.2474882111,60.1281475517,2.18814704328,0.0,2.18814704328
