Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/15  10:00:00,34.3908805075,3.95890204179,0.0,0.0,9.17985065927,19.4245,63.6032033812,33.9409331391,25.0491,4.61317024205
 01/15  11:00:00,41.9094962514,3.95890204179,0.00499735103325,0.0,9.17985065927,26.9147,77.7583932555,23.2532545229,41.7485,12.7566387326
 01/15  12:00:00,42.6489848842,3.95890204179,0.0,0.0,9.17985065927,26.9147,69.2057895877,14.1198352293,41.7485,13.3374543583
 01/15  13:00:00,41.9905337378,3.95890204179,0.0,0.0,9.17985065927,26.9147,56.2454261557,4.08116661947,41.7485,10.4157595362
 01/15  14:00:00,34.4814503619,3.95890204179,0.0,0.0,9.17985065927,19.4245,45.2445585274,0.852452751354,33.3988,10.993305776
 01/15  15:00:00,34.4844493616,3.95890204179,0.0,0.0,9.17985065927,19.4245,37.7365647329,4.60177022929,25.0491,8.0856945036
 01/15  16:00:00,34.4703970986,3.95890204179,0.0,0.0,9.17985065927,19.4245,47.6279165483,6.14330757719,33.3988,8.08580897114
 01/15  17:00:00,41.8976456068,3.95890204179,0.00608890273246,0.0,9.17985065927,26.9147,64.4103680374,6.22672251766,50.0982,8.08544551973
 01/15  18:00:00,45.051713543,3.95890204179,0.0,0.0,9.17985065927,26.9147,74.7060220201,14.191720741,50.0982,10.4161012791
 01/15  19:00:00,46.1011386262,3.95890204179,0.0,0.0,9.17985065927,26.9147,78.3834711066,14.9481455231,50.0982,13.3371255835
 01/15  20:00:00,38.7282731854,3.95890204179,0.0,0.0,9.17985065927,19.4245,65.8765357696,19.1419286937,33.3988,13.3358070759
 01/15  21:00:00,38.7021140984,3.95890204179,0.0,0.0,9.17985065927,19.4245,64.7268880094,20.9122039333,33.3988,10.4158840761
 01/15  22:00:00,38.6275530879,3.95890204179,0.0,0.0,9.17985065927,19.4245,66.926951154,28.5420543015,25.0491,13.3357968525
 01/15  23:00:00,38.5212865633,3.95890204179,0.0,0.0,9.17985065927,19.4245,57.7157334102,30.599771493,16.6994,10.4165619172
 01/15  24:00:00,39.2824892096,3.95890204179,0.0,0.0,9.17985065927,19.4245,44.0956970766,29.97845407,8.3497,5.7675430066
 01/16  01:00:00,22.5693575594,3.95890204179,0.0,0.0,4.58992532963,8.1892,48.7299951948,39.0392144865,3.33988,6.35090070832
 01/16  02:00:00,14.7751102127,0.0,0.0,0.0,1.52997510988,7.4902,3.93195270574,0.0,3.33988,0.59207270574
 01/16  03:00:00,14.7983135596,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/16  04:00:00,14.8062439271,0.0,0.0,0.0,1.52997510988,7.4902,3.93195860812,0.0,3.33988,0.592078608122
 01/16  05:00:00,14.9547372595,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/16  06:00:00,22.6738390911,3.95890204179,0.0,0.0,4.58992532963,8.1892,61.5866591297,53.2169591297,8.3497,0.02
 01/16  07:00:00,38.6395818965,3.95890204179,0.0201017108988,0.0,9.17985065927,19.4245,71.4581786836,50.1465097072,16.6994,4.61226897639
