Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/16  22:00:00,641.464900017,6.7569839795,523.808722313,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  23:00:00,552.985477646,4.94335075486,437.790892166,0.0,43.513341876,39.243024,13.4413952391,0.0,4.83426,8.60713523911
 07/16  24:00:00,535.381656803,3.15099542309,422.891603771,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/17  01:00:00,442.745523491,2.45437925896,331.768169037,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/17  02:00:00,305.836473074,1.4802599487,197.175960111,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/17  03:00:00,294.421790608,1.40698233903,185.961665997,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/17  04:00:00,262.329644908,1.12593221854,153.883300414,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/17  05:00:00,105.647180112,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/17  06:00:00,784.335387269,73.2752349241,607.215739921,0.0,43.513341876,39.942024,13.4451205064,0.0,4.83426,8.61086050644
 07/17  07:00:00,887.514113573,74.609597948,712.730511242,0.0,43.513341876,39.942024,4.88481316814,0.0305531681416,4.83426,0.02
 07/17  08:00:00,1039.93524232,76.8830275363,738.585865069,0.0,122.71106,84.617158233,32.8290635946,0.0,24.1713,8.6577635946
 07/17  09:00:00,1042.16464834,76.9916362231,740.723601562,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/17  10:00:00,997.723921214,76.1006024309,694.055880603,0.0,122.71106,88.818015033,44.8896179005,0.0,36.25695,8.63266790048
 07/17  11:00:00,971.590893623,75.4103621216,668.527058561,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/17  12:00:00,972.644940088,75.0823932125,670.570391937,0.0,122.71106,88.818015033,44.8898233031,0.0,36.25695,8.63287330305
 07/17  13:00:00,986.050793633,75.2699220942,687.638878142,0.0,122.71106,84.617158233,24.2102665504,0.0189665504477,24.1713,0.02
 07/17  14:00:00,1059.10799154,76.9617390066,757.954904298,0.0,122.71106,84.617158233,32.8038417111,0.0,24.1713,8.63254171114
 07/17  15:00:00,1103.91286253,78.9825579585,806.448619394,0.0,122.71106,78.0003075165,4.85426,0.0,4.83426,0.02
 07/17  16:00:00,1114.33392275,80.5559716813,819.592705177,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 07/17  17:00:00,1088.08656396,80.1768405721,826.989228194,0.0,122.71106,39.942024,13.454562645,0.0,4.83426,8.62030264498
 07/17  18:00:00,992.859622708,73.2752349241,738.785542371,0.0,122.71106,39.942024,4.869766624,0.0155066239959,4.83426,0.02
 07/17  19:00:00,946.166772005,73.2752349241,691.406372747,0.0,122.71106,39.942024,13.4829932968,0.0,4.83426,8.64873329682
 07/17  20:00:00,821.983079661,73.2752349241,632.29069899,0.0,43.513341876,39.942024,13.4771691831,0.0,4.83426,8.64290918311
 07/17  21:00:00,105.615546116,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/17  22:00:00,105.169097178,0.0,0.0,0.0,43.513341876,39.243024,13.4582427508,0.0,4.83426,8.6239827508
 07/17  23:00:00,105.960291876,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/17  24:00:00,105.100399567,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/18  01:00:00,105.085157312,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/18  02:00:00,105.072296042,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/18  03:00:00,105.050561478,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/18  04:00:00,107.722208924,0.0,0.0,0.0,43.513341876,39.243024,13.445051855,0.0,4.83426,8.61079185498
 07/18  05:00:00,107.315861209,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/18  06:00:00,781.465141766,73.2752349241,601.380911413,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/18  07:00:00,828.556832908,73.3179628827,656.003749414,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/18  08:00:00,1025.43920597,74.974281579,726.597852455,0.0,122.71106,84.617158233,32.8290911328,0.0,24.1713,8.65779113276
 07/18  09:00:00,1080.42214036,76.2297071801,779.661296902,0.0,122.71106,84.617158233,32.8039505478,0.0,24.1713,8.63265054784
 07/18  10:00:00,1118.9463503,77.3831494555,812.567397622,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/18  11:00:00,1124.81285443,78.9048438919,816.093507007,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/18  12:00:00,1128.19078029,80.5730751149,818.586375094,0.0,122.71106,88.818015033,44.8898000191,0.0,36.25695,8.63285001906
 07/18  13:00:00,1121.51799058,82.1189918025,814.726778136,0.0,122.71106,84.617158233,24.2119418019,0.0206418018884,24.1713,0.02
 07/18  14:00:00,1121.8042634,83.7312871339,813.627897125,0.0,122.71106,84.617158233,32.8038125512,0.0,24.1713,8.63251255122
 07/18  15:00:00,1127.34488658,85.745853449,823.809291208,0.0,122.71106,78.0003075165,4.85426,0.0,4.83426,0.02
 07/18  16:00:00,1130.20019869,86.8362335384,830.380111398,0.0,122.71106,73.183824,13.4546657462,0.0,4.83426,8.62040574622
 07/18  17:00:00,1090.75324976,84.5757066755,826.838367257,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/18  18:00:00,1018.13285745,73.2752349241,766.54508801,0.0,122.71106,39.942024,13.4867254579,0.0152705034538,4.83426,8.6371949544
 07/18  19:00:00,962.510665587,73.2752349241,710.21346721,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/18  20:00:00,813.194323012,73.2752349241,622.626656531,0.0,43.513341876,39.942024,13.4771659499,0.0,4.83426,8.64290594994
 07/18  21:00:00,313.450332367,1.49839879594,204.946657071,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/18  22:00:00,230.467107552,0.998570864333,123.058405807,0.0,43.513341876,39.243024,13.4584910168,0.0,4.83426,8.62423101684
 07/18  23:00:00,150.06794009,0.374117547657,43.27096894,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/18  24:00:00,105.082220621,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/19  01:00:00,105.038402463,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/19  02:00:00,105.016483639,0.0,0.0,0.0,43.513341876,39.243024,13.4451342719,0.0,4.83426,8.61087427186
 07/19  03:00:00,104.981668921,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/19  04:00:00,105.462256479,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/19  05:00:00,105.41431724,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/19  06:00:00,791.114601422,73.2752349241,615.448000351,0.0,43.513341876,39.942024,4.96007404702,0.105814047021,4.83426,0.02
 07/19  07:00:00,786.773441268,73.2752349241,617.090927672,0.0,43.513341876,39.942024,13.4544044593,0.0,4.83426,8.62014445933
 07/19  08:00:00,972.105204295,74.0200577858,676.516599791,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/19  09:00:00,1038.72583857,74.9793819079,741.679093911,0.0,122.71106,84.617158233,32.8039249917,0.0,24.1713,8.63262499165
 07/19  10:00:00,1084.69797468,75.9248966349,782.510348168,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/19  11:00:00,1109.28008016,77.1807182869,805.275229178,0.0,122.71106,88.818015033,44.889768468,0.0,36.25695,8.63281846799
 07/19  12:00:00,1118.2405739,78.7538533414,813.379927417,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/19  13:00:00,1105.95092988,80.297272061,803.723752257,0.0,122.71106,84.617158233,32.8245414769,0.0207658309725,24.1713,8.63247564591
 07/19  14:00:00,1105.07246934,82.0645248604,800.963588166,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/19  15:00:00,1098.28078729,83.599984038,799.016190581,0.0,122.71106,78.0003075165,13.4669291057,0.0,4.83426,8.63266910571
 07/19  16:00:00,1099.43633832,84.5747670928,804.105196717,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 07/19  17:00:00,1061.65446739,82.5136255563,801.895018496,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/19  18:00:00,981.050438541,73.2752349241,730.357573718,0.0,122.71106,39.942024,13.4871980205,0.0154974923514,4.83426,8.63744052816
 07/19  19:00:00,920.868946242,73.2752349241,669.18718433,0.0,122.71106,39.942024,13.4913652254,0.00816047389433,4.83426,8.64894475146
 07/19  20:00:00,805.907419354,73.2752349241,616.215375687,0.0,43.513341876,39.942024,4.86479986444,0.0105398644353,4.83426,0.02
 07/19  21:00:00,204.757838904,0.751763784513,97.6244001158,0.0,43.513341876,39.243024,13.4773612427,0.0,4.83426,8.64310124273
 07/19  22:00:00,148.955555371,0.374117547657,43.0697278362,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/19  23:00:00,105.901914046,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/19  24:00:00,105.014413141,0.0,0.0,0.0,43.513341876,39.243024,13.4448393869,0.0,4.83426,8.61057938686
 07/20  01:00:00,104.989373947,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/20  02:00:00,104.964561364,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/20  03:00:00,104.941852086,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/20  04:00:00,105.427607758,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/20  05:00:00,105.367464439,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/20  06:00:00,722.368520441,73.2752349241,547.536198812,0.0,43.513341876,39.942024,13.5725300023,0.127446467188,4.83426,8.61082353513
 07/20  07:00:00,781.250010654,73.2752349241,612.342434941,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/20  08:00:00,973.518131165,73.760680787,678.175025651,0.0,122.71106,84.617158233,32.8285057854,0.0,24.1713,8.65720578538
 07/20  09:00:00,1051.52562923,74.6248330915,753.98188602,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/20  10:00:00,1083.04109788,75.6790365496,780.109623927,0.0,122.71106,88.818015033,44.8896536836,0.0,36.25695,8.63270368361
 07/20  11:00:00,1101.84295944,77.0592837585,796.898419477,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/20  12:00:00,1114.04338694,78.7047338037,808.499556059,0.0,122.71106,88.818015033,44.8893064575,0.0,36.25695,8.63235645752
 07/20  13:00:00,1121.4577884,80.4078950316,818.446496459,0.0,122.71106,84.617158233,24.210289946,0.01898994596,24.1713,0.02
 07/20  14:00:00,1126.72250984,82.3253030458,821.858410082,0.0,122.71106,84.617158233,32.8038436815,0.0,24.1713,8.63254368154
 07/20  15:00:00,1123.30604181,83.5866211609,823.494110484,0.0,122.71106,78.0003075165,4.85426,0.0,4.83426,0.02
 07/20  16:00:00,1115.07128722,84.3003756571,819.076423413,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 07/20  17:00:00,1069.43817998,82.1786789332,809.193621907,0.0,122.71106,39.942024,13.4543859757,0.0,4.83426,8.62012597575
 07/20  18:00:00,980.218001814,73.2752349241,728.488367744,0.0,122.71106,39.942024,4.86974755453,0.0154875545335,4.83426,0.02
 07/20  19:00:00,929.73256281,73.2752349241,676.771024905,0.0,122.71106,39.942024,13.4816959357,0.0,4.83426,8.64743593572
 07/20  20:00:00,805.866088064,73.2752349241,615.285438527,0.0,43.513341876,39.942024,4.86360589453,0.00934589453366,4.83426,0.02
 07/20  21:00:00,159.640558414,0.377481514262,53.3035179923,0.0,43.513341876,39.243024,13.4774733246,0.0,4.83426,8.64321332461
 07/20  22:00:00,199.024652053,0.748235095314,92.2921058274,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/20  23:00:00,105.89680083,0.0,0.0,0.0,43.513341876,39.243024,13.4526888542,0.0,4.83426,8.61842885425
 07/20  24:00:00,105.013220663,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/21  01:00:00,105.00637053,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/21  02:00:00,104.987962857,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/21  03:00:00,104.969495328,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/21  04:00:00,107.543873484,0.0,0.0,0.0,43.513341876,39.243024,13.4450644616,0.0,4.83426,8.61080446162
 07/21  05:00:00,107.159769433,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/21  06:00:00,789.92565452,73.2752349241,613.078880432,0.0,43.513341876,39.942024,4.87658194736,0.0223219473647,4.83426,0.02
 07/21  07:00:00,781.919383181,73.2752349241,612.200037681,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/21  08:00:00,945.5706487,73.781411503,649.930175334,0.0,122.71106,84.617158233,32.8287041516,0.0,24.1713,8.65740415159
 07/21  09:00:00,1044.72097607,74.698119664,746.999236919,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/21  10:00:00,1116.31630047,75.8556552135,813.054359342,0.0,122.71106,88.818015033,44.8895337853,0.0,36.25695,8.63258378531
 07/21  11:00:00,1136.71093697,77.2483991561,830.872613485,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/21  12:00:00,1143.50251543,79.0266590993,836.122144324,0.0,122.71106,88.818015033,44.8896927405,0.0,36.25695,8.63274274048
 07/21  13:00:00,1144.04637322,81.0297042911,838.820456018,0.0,122.71106,84.617158233,24.2108642362,0.0195642361651,24.1713,0.02
 07/21  14:00:00,1144.28425421,83.2272141507,836.700758804,0.0,122.71106,84.617158233,32.8036916704,0.0,24.1713,8.63239167043
 07/21  15:00:00,1135.42203418,85.2227772524,832.019823107,0.0,122.71106,78.0003075165,4.85426,0.0,4.83426,0.02
 07/21  16:00:00,1137.18818917,86.117269029,837.499860272,0.0,122.71106,73.183824,13.4543609627,0.0,4.83426,8.62010096273
 07/21  17:00:00,1105.12997679,84.0667470828,840.808327378,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/21  18:00:00,1050.57969589,73.2752349241,796.987956257,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/21  19:00:00,1020.69639023,73.2752349241,767.011493295,0.0,122.71106,39.942024,13.4827872293,0.0,4.83426,8.64852722929
 07/21  20:00:00,883.901108136,73.2752349241,691.973599347,0.0,43.513341876,39.942024,13.4771404652,0.0,4.83426,8.64288046521
 07/21  21:00:00,350.053316398,1.57123204684,241.314708193,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/21  22:00:00,367.906568754,1.93079154591,258.288683327,0.0,43.513341876,39.243024,13.4584078699,0.0,4.83426,8.62414786987
 07/21  23:00:00,161.573671338,0.380203732421,54.6303080855,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/21  24:00:00,209.309447233,0.748235095314,102.362702328,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  01:00:00,105.158297155,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  02:00:00,105.133842172,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  03:00:00,105.112242995,0.0,0.0,0.0,43.513341876,39.243024,13.4413060514,0.0,4.83426,8.60704605143
 07/22  04:00:00,105.64762477,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  05:00:00,105.597141819,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  06:00:00,93.6394443398,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  07:00:00,150.810380971,0.381073500667,62.2660207517,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  08:00:00,309.545238173,3.70962089218,216.143281755,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  09:00:00,510.152815356,12.3719928131,404.647689746,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  10:00:00,624.107326961,16.1454695584,514.840639833,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  11:00:00,632.140909999,15.5944723018,523.007629686,0.0,43.513341876,39.243024,13.4450736724,0.0,4.83426,8.61081367237
 07/22  12:00:00,765.28031451,18.6578809128,652.233633133,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  13:00:00,722.30755287,32.2904331682,597.043023334,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  14:00:00,843.595806557,38.9127333494,710.51617142,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  15:00:00,778.427536016,50.8380725398,634.662520641,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  16:00:00,860.490469294,47.552977139,718.820550357,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  17:00:00,789.157846184,51.0060800234,645.237968371,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  18:00:00,839.51548033,47.2045356481,698.242635244,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  19:00:00,690.88891228,39.8542824399,557.657293458,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  20:00:00,754.135419261,32.9401070413,608.994181841,0.0,43.513341876,39.243024,13.4413434374,0.0,4.83426,8.60708343738
 07/22  21:00:00,528.949090423,11.8218069585,407.263022801,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  22:00:00,539.792163222,6.21653073874,423.868579985,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  23:00:00,465.541279099,3.10686732271,352.662340826,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  24:00:00,385.313518598,2.24436501825,275.054346648,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  01:00:00,180.935832001,0.621393455782,74.4087818571,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  02:00:00,249.47090255,1.12513561657,141.716411537,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  03:00:00,105.097936647,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  04:00:00,105.629298058,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  05:00:00,105.571627488,0.0,0.0,0.0,43.513341876,39.243024,13.4413168275,0.0,4.83426,8.60705682745
 07/23  06:00:00,93.6221639176,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  07:00:00,258.496473358,1.12870610441,168.079399382,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  08:00:00,243.400374414,3.98748760727,150.361845537,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  09:00:00,542.054790089,18.1931969541,431.238511285,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  10:00:00,645.728846643,15.6819361345,537.130295508,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  11:00:00,712.133995458,19.9675207028,597.22162237,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  12:00:00,691.540080982,15.9990699774,582.55431381,0.0,43.513341876,39.243024,13.4451473678,0.0,4.83426,8.61088736776
 07/23  13:00:00,843.496563859,41.7952093954,707.43153299,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  14:00:00,761.091911043,38.5086982135,629.605425707,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  15:00:00,881.338896369,57.1303465723,729.997262461,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  16:00:00,765.609069133,41.2305943391,631.420797939,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  17:00:00,881.617811734,58.7543511758,728.676410436,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  18:00:00,774.539828415,42.0522052564,639.532773738,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  19:00:00,825.234168309,53.0715013014,677.467563054,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  20:00:00,675.8625072,32.027851144,532.75141365,0.0,43.513341876,39.243024,13.4413524103,0.0,4.83426,8.60709241026
 07/23  21:00:00,732.431298244,21.678216151,598.745759334,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  22:00:00,481.305366847,8.06481928918,364.116294533,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  23:00:00,505.602198075,3.45870854605,391.898549982,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  24:00:00,485.121311475,3.07324757922,373.021458818,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/24  01:00:00,259.263830617,1.22526970868,151.316203159,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/24  02:00:00,198.92723394,0.748235095314,92.0901617275,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/24  03:00:00,105.078572874,0.0,0.0,0.0,43.513341876,39.243024,13.4451129723,0.0,4.83426,8.61085297227
 07/24  04:00:00,105.618434086,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/24  05:00:00,105.576313628,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/24  06:00:00,788.155282141,73.2752349241,609.398923915,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/24  07:00:00,856.416029855,73.8899241726,683.2761433,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/24  08:00:00,1080.63569478,77.1028583282,779.034859573,0.0,122.71106,84.617158233,32.8289827517,0.0,24.1713,8.65768275174
 07/24  09:00:00,1139.77446235,78.7599591982,835.774413003,0.0,122.71106,84.617158233,32.8037094729,0.0,24.1713,8.63240947291
 07/24  10:00:00,1169.33808433,80.9793765706,858.47889845,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/24  11:00:00,1171.54374276,83.7859090805,856.883436501,0.0,122.71106,88.818015033,44.8895334272,0.0,36.25695,8.6325834272
 07/24  12:00:00,1169.34927095,86.2147890239,853.087765095,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/24  13:00:00,1171.33208771,88.2502921949,857.392640857,0.0,122.71106,84.617158233,32.4534173243,0.0201194425675,24.1713,8.26199788174
 07/24  14:00:00,1180.93096711,90.9730898389,864.112371427,0.0,122.71106,84.617158233,24.5612562201,0.0,24.1713,0.389956220078
 07/24  15:00:00,1180.08967638,93.058792863,867.787921854,0.0,122.71106,78.0003075165,4.85944840973,0.00518840973453,4.83426,0.02
 07/24  16:00:00,1146.75164709,92.3796043775,839.938910918,0.0,122.71106,73.183824,13.4540894161,0.0,4.83426,8.61982941614
 07/24  17:00:00,1102.15475457,86.8370313323,834.136541986,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/24  18:00:00,1078.36945629,73.2935195885,824.053743721,0.0,122.71106,39.942024,13.4716456034,0.0,4.83426,8.6373856034
 07/24  19:00:00,1032.53722297,73.2842852669,777.55730678,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/24  20:00:00,897.681077314,73.2752349241,704.321592012,0.0,43.513341876,39.942024,13.4773118414,0.0,4.83426,8.64305184138
 07/24  21:00:00,495.900466153,7.91555711775,378.400145506,0.0,43.513341876,39.243024,13.4769004589,0.0,4.83426,8.64264045894
 07/24  22:00:00,491.755984168,2.85935270419,379.917095077,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/24  23:00:00,207.744488687,0.748235095314,99.9621928383,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/24  24:00:00,429.830099373,2.42948897625,318.928148925,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/25  01:00:00,105.154282805,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/25  02:00:00,105.14082385,0.0,0.0,0.0,43.513341876,39.243024,13.4449685937,0.0,4.83426,8.61070859368
 07/25  03:00:00,105.126571056,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/25  04:00:00,107.901321344,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/25  05:00:00,107.506005996,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/25  06:00:00,790.539684966,73.2752349241,609.752905021,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/25  07:00:00,894.01210894,73.620341385,720.488290498,0.0,43.513341876,39.942024,13.4645311188,0.00996548737978,4.83426,8.62030563147
 07/25  08:00:00,1075.41296618,76.3736618819,774.748856931,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/25  09:00:00,1114.95335763,77.6128288316,812.451729839,0.0,122.71106,84.617158233,32.8040183274,0.0,24.1713,8.63271832743
 07/25  10:00:00,1151.12836126,79.1145055737,842.247877946,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/25  11:00:00,1163.28961387,81.4586087963,851.061854479,0.0,122.71106,88.818015033,44.8893057331,0.0,36.25695,8.63235573307
 07/25  12:00:00,1163.89077778,84.4082654038,849.418091647,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/25  13:00:00,1161.73748738,86.9277148432,848.923626649,0.0,122.71106,84.617158233,32.803827467,0.0,24.1713,8.63252746704
 07/25  14:00:00,1168.11256958,89.1362588219,853.073895774,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/25  15:00:00,1149.10299385,90.1445322744,839.709056189,0.0,122.71106,78.0003075165,13.4737247673,0.00676511635596,4.83426,8.63269965094
 07/25  16:00:00,1135.71808608,90.6024637112,830.707293654,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 07/25  17:00:00,1102.29671211,87.5793388091,833.969225475,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/25  18:00:00,1022.79140407,73.2874659952,769.826564713,0.0,122.71106,39.942024,13.4714320974,0.0,4.83426,8.63717209743
 07/25  19:00:00,965.700669593,73.2793013478,712.902396436,0.0,122.71106,39.942024,13.4827108936,0.0,4.83426,8.64845089359
