Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/15  03:00:00,14.7048657107,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/15  04:00:00,14.7173397039,0.0,0.0,0.0,1.52997510988,7.4902,3.93196324749,0.0,3.33988,0.592083247489
 11/15  05:00:00,14.8680495814,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/15  06:00:00,22.7211998761,4.09888982463,0.0,0.0,4.58992532963,8.1892,96.7284541817,88.3587541817,8.3497,0.02
 11/15  07:00:00,36.5632179888,4.09888982463,0.0133637067361,0.0,9.17985065927,19.4245,103.879506064,83.7181936273,16.6994,3.46191243636
 11/15  08:00:00,41.9292332742,4.09888982463,0.00907496096808,0.0,9.17985065927,26.9147,101.522525346,64.3050531011,25.0491,12.1683722446
 11/15  09:00:00,41.9954101853,4.09888982463,0.0,0.0,9.17985065927,26.9147,86.2611646873,41.2825560391,33.3988,11.5798086482
 11/15  10:00:00,34.5522928937,4.09888982463,0.0,0.0,9.17985065927,19.4245,58.9425381471,24.6429248019,25.0491,9.25051334524
 11/15  11:00:00,42.0711440465,4.09888982463,0.00412299552043,0.0,9.17985065927,26.9147,66.4496120448,16.0364372189,41.7485,8.66467482584
 11/15  12:00:00,42.8090450522,4.09888982463,0.0,0.0,9.17985065927,26.9147,52.9251772373,1.92777605166,41.7485,9.24890118561
 11/15  13:00:00,42.1637275459,4.09888982463,0.00567744942605,0.0,9.17985065927,26.9147,49.8368809106,0.0,41.7485,8.08838091055
 11/15  14:00:00,34.6266048952,4.09888982463,0.0,0.0,9.17985065927,19.4245,40.951848303,0.0475322133933,33.3988,7.50551608964
 11/15  15:00:00,34.6214273461,4.09888982463,0.0,0.0,9.17985065927,19.4245,36.2596403263,4.86339282161,25.0491,6.34714750471
 11/15  16:00:00,34.5961412756,4.09888982463,0.0,0.0,9.17985065927,19.4245,53.030245491,13.2848708262,33.3988,6.3465746648
 11/15  17:00:00,42.0073608992,4.09888982463,0.00793761699158,0.0,9.17985065927,26.9147,75.5701746136,19.1253236292,50.0982,6.34665098436
 11/15  18:00:00,46.2370638937,4.09888982463,0.0,0.0,9.17985065927,26.9147,77.2558557267,19.0698723503,50.0982,8.08778337643
 11/15  19:00:00,46.2431795311,4.09888982463,0.00265627608653,0.0,9.17985065927,26.9147,76.6611251572,14.9853298534,50.0982,11.5775953038
 11/15  20:00:00,38.8888185679,4.09888982463,0.0,0.0,9.17985065927,19.4245,61.15609098,15.5897590355,33.3988,12.1675319446
 11/15  21:00:00,38.8740805567,4.09888982463,0.0,0.0,9.17985065927,19.4245,58.3785639784,14.5669220708,33.3988,10.4128419076
 11/15  22:00:00,38.799782327,4.09888982463,0.0,0.0,9.17985065927,19.4245,57.1245400622,21.0746929601,25.0491,11.0007471022
 11/15  23:00:00,38.6936833654,4.09888982463,0.0,0.0,9.17985065927,19.4245,49.0005752318,23.0500319078,16.6994,9.25114332402
 11/15  24:00:00,39.4528175141,4.09888982463,0.0,0.0,9.17985065927,19.4245,39.7969131495,25.6806597667,8.3497,5.76655338281
 11/16  01:00:00,22.7433271918,4.09888982463,0.0,0.0,4.58992532963,8.1892,42.4696938167,35.0905152176,3.33988,4.03929859908
 11/16  02:00:00,14.8214463177,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/16  03:00:00,14.8581770558,0.0,0.0,0.0,1.52997510988,7.4902,3.93196600774,0.0,3.33988,0.592086007735
 11/16  04:00:00,14.8802391957,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/16  05:00:00,15.0413108594,0.0,0.0,0.0,1.52997510988,7.4902,3.931971889,0.0,3.33988,0.592091889002
 11/16  06:00:00,22.9098827605,4.09888982463,0.0,0.0,4.58992532963,8.1892,35.9050032228,27.5353032228,8.3497,0.02
 11/16  07:00:00,36.778225047,4.09888982463,0.0268841381328,0.0,9.17985065927,19.4245,41.1923448808,21.0318935854,16.6994,3.46105129542
 11/16  08:00:00,42.1398249656,4.09888982463,0.0322351115474,0.0,9.17985065927,26.9147,48.0642864515,10.8468204095,25.0491,12.168366042
 11/16  09:00:00,42.1352048597,4.09888982463,0.0,0.0,9.17985065927,26.9147,52.017149496,7.03860777385,33.3988,11.5797417221
