Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/16  07:00:00,193.467956644,25.3794460709,7.52304494252,0.0,6.98738001645,14.1499734587,4.070780182,0.548280181997,3.5025,0.02
 07/16  08:00:00,232.678317994,25.3794460709,9.51417125883,0.0,6.98738001645,14.1499734587,4.6668195563,0.0,3.5025,1.1643195563
 07/16  09:00:00,219.769479701,25.3794460709,11.1429178138,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/16  10:00:00,257.102339091,25.3794460709,16.9396954596,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 07/16  11:00:00,281.663786899,25.3794460709,22.366832837,0.0,27.9495200658,27.7759469175,8.16951030988,0.0,7.005,1.16451030988
 07/16  12:00:00,318.502443561,25.3794460709,35.4765942177,0.0,41.9242800987,36.8599292233,10.5045341547,0.0,9.34,1.16453415467
 07/16  13:00:00,330.354344506,25.3794460709,42.9686743349,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/16  14:00:00,329.489417811,25.3794460709,48.6530079298,0.0,41.9242800987,36.8599292233,10.504508227,0.0,9.34,1.16450822695
 07/16  15:00:00,322.667227979,25.3794460709,50.0477028152,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/16  16:00:00,318.209686002,25.3794460709,47.730454231,0.0,41.9242800987,36.8599292233,10.5045366261,0.0,9.34,1.16453662613
 07/16  17:00:00,280.906982717,25.3794460709,41.6417386648,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 07/16  18:00:00,272.572641552,25.3794460709,32.4932699019,0.0,13.9747600329,18.6919646116,5.83449400746,0.0,4.67,1.16449400746
 07/16  19:00:00,256.818724431,25.3794460709,27.108476364,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/16  20:00:00,250.608241153,25.3794460709,23.1436188771,0.0,13.9747600329,18.6919646116,5.83439708411,0.0,4.67,1.16439708411
 07/16  21:00:00,227.110271857,25.3794460709,32.8410180197,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/16  22:00:00,134.89607605,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  23:00:00,162.039669463,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548796364,0.0,1.75125,1.16423796364
 07/16  24:00:00,143.789089607,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/17  01:00:00,136.588538606,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  02:00:00,134.390618463,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921450451,0.0,2.335,1.16421450451
 07/17  03:00:00,133.775715317,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  04:00:00,141.806878225,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  05:00:00,140.678462114,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  06:00:00,192.531002759,25.3794460709,14.4600597393,0.0,13.9747600329,18.6919646116,5.83419792713,0.0,4.67,1.16419792713
 07/17  07:00:00,214.381950127,25.3794460709,11.71734013,0.0,13.9747600329,18.6919646116,5.0456687652,0.355668765197,4.67,0.02
 07/17  08:00:00,304.047850564,25.3794460709,20.787196644,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/17  09:00:00,348.123706533,25.3794460709,31.2697326365,0.0,62.886420148,41.4019203762,11.6720566235,0.0,10.5075,1.16455662349
 07/17  10:00:00,351.467732463,25.3794460709,37.6855544595,0.0,62.886420148,41.4019203762,11.6721697459,0.0,10.5075,1.16466974594
 07/17  11:00:00,369.712888203,25.3794460709,47.2628287047,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/17  12:00:00,376.248198245,25.3794460709,55.2091762511,0.0,62.886420148,41.4019203762,11.6723661836,0.0,10.5075,1.16486618362
 07/17  13:00:00,377.154798639,25.3794460709,55.2794012344,0.0,62.886420148,41.4019203762,11.6723845435,0.0,10.5075,1.1648845435
 07/17  14:00:00,375.188388554,25.3794460709,60.2415112313,0.0,62.886420148,41.4019203762,11.6722242482,0.0,10.5075,1.16472424822
 07/17  15:00:00,364.056909563,25.3794460709,59.193261505,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/17  16:00:00,362.599729418,25.3794460709,58.8292197864,0.0,62.886420148,41.4019203762,11.6721932664,0.0,10.5075,1.16469326638
 07/17  17:00:00,355.501819972,25.3794460709,53.8564133124,0.0,62.886420148,41.4019203762,11.6722185995,0.0,10.5075,1.16471859945
 07/17  18:00:00,324.003445867,25.3794460709,34.8886813799,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/17  19:00:00,307.060686597,25.3794460709,25.8615122895,0.0,41.9242800987,36.8599292233,10.5045385427,0.0,9.34,1.16453854273
 07/17  20:00:00,291.43836453,25.3794460709,23.2787078011,0.0,34.9369000822,32.3179380704,9.33699533152,0.0,8.1725,1.16449533152
 07/17  21:00:00,214.409249714,25.3794460709,23.8938302253,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/17  22:00:00,134.085430477,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  23:00:00,161.594841074,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927221502,0.0,2.335,1.16427221502
 07/17  24:00:00,142.959380288,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  01:00:00,134.017833376,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  02:00:00,132.156697045,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  03:00:00,131.758531439,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49918984038,0.0,2.335,1.16418984038
 07/18  04:00:00,159.42090872,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
