Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/18  10:00:00,47.2740228053,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/18  11:00:00,47.9698621301,0.0,0.0,0.0,15.863942322,29.242365,6.08977248588,0.0,3.20568,2.88409248588
 03/18  12:00:00,47.2423920841,0.0,0.0,0.0,15.863942322,29.242365,6.08987991168,0.0,3.20568,2.88419991168
 03/18  13:00:00,47.2404484387,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/18  14:00:00,47.2301186395,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/18  15:00:00,47.1950717599,0.0,0.0,0.0,15.863942322,29.242365,6.08833209235,0.0,3.20568,2.88265209235
 03/18  16:00:00,47.0821044236,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/18  17:00:00,47.0718052354,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/18  18:00:00,47.0685708715,0.0,0.0,0.0,15.863942322,29.242365,6.08835454767,0.0,3.20568,2.88267454767
 03/18  19:00:00,54.4250828276,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/18  20:00:00,55.8297266451,0.0,0.0,0.0,15.863942322,29.242365,6.08837695967,0.0,3.20568,2.88269695967
 03/18  21:00:00,55.7026879299,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/18  22:00:00,55.5415650458,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/18  23:00:00,56.2299923425,0.0,0.0,0.0,15.863942322,29.242365,6.08839933605,0.0,3.20568,2.88271933605
 03/18  24:00:00,55.5169758421,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/19  01:00:00,55.4994997659,0.0,0.0,0.0,15.863942322,29.242365,6.08827363254,0.0,3.20568,2.88259363254
 03/19  02:00:00,55.4851003838,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/19  03:00:00,55.4737009787,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/19  04:00:00,55.6802312692,0.0,0.0,0.0,15.863942322,29.242365,6.0882928695,0.0,3.20568,2.8826128695
 03/19  05:00:00,55.6679974347,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/19  06:00:00,55.6830256292,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/19  07:00:00,49.9055721466,0.0,0.0,0.0,15.863942322,29.242365,6.08831184555,0.0,3.20568,2.88263184555
 03/19  08:00:00,47.0702887048,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/19  09:00:00,47.11423447,0.0,0.0,0.0,15.863942322,29.242365,6.08976094814,0.0,3.20568,2.88408094814
 03/19  10:00:00,47.1397635515,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/19  11:00:00,47.8407863183,0.0,0.0,0.0,15.863942322,29.242365,6.08986398957,0.0,3.20568,2.88418398957
 03/19  12:00:00,47.1573546572,0.0,0.0,0.0,15.863942322,29.242365,6.08974733807,0.0,3.20568,2.88406733807
 03/19  13:00:00,47.2107763559,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/19  14:00:00,47.2402361194,0.0,0.0,0.0,15.863942322,29.242365,6.08827951164,0.0,3.20568,2.88259951164
 03/19  15:00:00,47.2368345316,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/19  16:00:00,47.1505706988,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/19  17:00:00,47.1532320809,0.0,0.0,0.0,15.863942322,29.242365,6.08829819351,0.0,3.20568,2.88261819351
 03/19  18:00:00,47.1402672653,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/19  19:00:00,54.4847484261,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/19  20:00:00,55.8630579081,0.0,0.0,0.0,15.863942322,29.242365,6.08831685015,0.0,3.20568,2.88263685015
 03/19  21:00:00,55.7172472118,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/19  22:00:00,55.5450968771,0.0,0.0,0.0,15.863942322,29.242365,6.08833548351,0.0,3.20568,2.88265548351
 03/19  23:00:00,56.2156971942,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/19  24:00:00,55.5010859644,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/20  01:00:00,55.495474741,0.0,0.0,0.0,15.863942322,29.242365,6.08977374155,0.0,3.20568,2.88409374155
 03/20  02:00:00,55.4812757858,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/20  03:00:00,55.4652147675,0.0,0.0,0.0,15.863942322,29.242365,6.08987208817,0.0,3.20568,2.88419208817
 03/20  04:00:00,55.6657218603,0.0,0.0,0.0,15.863942322,29.242365,6.08975128271,0.0,3.20568,2.88407128271
 03/20  05:00:00,55.6375614879,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/20  06:00:00,64.7008327046,7.48441174169,0.0,0.0,15.863942322,29.818365,449.620236419,443.530386564,3.20568,2.88416985448
 03/20  07:00:00,123.621878155,7.48441174169,0.000920800698932,0.0,80.527626,29.818365,275.387469162,269.29392699,3.20568,2.88786217106
 03/20  08:00:00,165.814261735,7.48441174169,0.00738110782369,0.0,80.527626,75.0917375,192.089145401,159.370085514,24.0426,8.6764598867
 03/20  09:00:00,165.503703032,7.48441174169,0.00308665661818,0.0,80.527626,75.0917375,150.010398547,108.520025187,24.0426,17.4477733606
 03/20  10:00:00,169.406312908,7.48441174169,0.00378114576126,0.0,80.527626,79.0911225,140.622684953,91.1049372725,32.0568,17.460947681
 03/20  11:00:00,170.147645867,7.53215643475,0.0,0.0,80.527626,79.0911225,120.703876305,68.2284800473,32.0568,20.4185962582
 03/20  12:00:00,169.808694027,7.95314985731,0.0,0.0,80.527626,79.0911225,105.050906102,52.5403564859,32.0568,20.4537496158
 03/20  13:00:00,166.155349918,8.30504750091,0.0,0.0,80.527626,75.0917375,93.3672163867,53.9413615579,16.0284,23.3974548288
 03/20  14:00:00,166.388041744,8.54473521798,0.0,0.0,80.527626,75.0917375,81.5770374229,48.0952228991,16.0284,17.4534145238
 03/20  15:00:00,164.87496509,9.05681354125,0.0,0.0,80.527626,73.092045,64.3412667433,43.6636808732,3.20568,17.4719058701
 03/20  16:00:00,163.485522415,7.7913893485,0.0,0.0,80.527626,73.092045,40.8784934337,34.7848885573,3.20568,2.88792487645
 03/20  17:00:00,119.894352009,7.48441174169,0.0,0.0,80.527626,29.818365,40.5273895683,34.4338851562,3.20568,2.88782441209
 03/20  18:00:00,119.896221981,7.48441174169,0.0,0.0,80.527626,29.818365,52.7194219552,43.7453365032,3.20568,5.76840545195
 03/20  19:00:00,127.278323033,7.48441174169,0.0,0.0,80.527626,29.818365,81.4896551477,69.6276849485,3.20568,8.65629019918
 03/20  20:00:00,128.757306189,7.48441174169,0.0,0.0,80.527626,29.818365,117.455189626,108.476645391,3.20568,5.77286423497
 03/20  21:00:00,55.5586112733,0.0,0.0,0.0,15.863942322,29.242365,8.97856041504,0.0,3.20568,5.77288041504
 03/20  22:00:00,55.4422881311,0.0,0.0,0.0,15.863942322,29.242365,6.09506857356,0.0,3.20568,2.88938857356
 03/20  23:00:00,56.215788729,0.0,0.0,0.0,15.863942322,29.242365,6.0927870676,0.0,3.20568,2.8871070676
 03/20  24:00:00,55.4597686555,0.0,0.0,0.0,15.863942322,29.242365,6.08975966047,0.0,3.20568,2.88407966047
 03/21  01:00:00,55.4490639868,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/21  02:00:00,55.4438284161,0.0,0.0,0.0,15.863942322,29.242365,6.08985277241,0.0,3.20568,2.88417277241
 03/21  03:00:00,55.4415050885,0.0,0.0,0.0,15.863942322,29.242365,6.0897278216,0.0,3.20568,2.8840478216
 03/21  04:00:00,56.4836388515,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/21  05:00:00,56.2976545768,0.0,0.0,0.0,15.863942322,29.242365,6.08982187867,0.0,3.20568,2.88414187867
 03/21  06:00:00,65.0970026541,7.48441174169,0.000669129719717,0.0,15.863942322,29.818365,425.411715913,422.186035913,3.20568,0.02
 03/21  07:00:00,123.638115077,7.48441174169,0.000980464322201,0.0,80.527626,29.818365,305.979261774,299.885875379,3.20568,2.88770639408
 03/21  08:00:00,165.832905589,7.48441174169,0.0105316114373,0.0,80.527626,75.0917375,203.809386687,168.204620836,24.0426,11.5621658511
 03/21  09:00:00,165.383364993,7.48441174169,0.00415843658229,0.0,80.527626,75.0917375,117.696546775,79.1106379843,24.0426,14.5433087904
 03/21  10:00:00,169.308166978,7.48441174169,0.004750182001,0.0,80.527626,79.0911225,91.2306817993,41.7084809297,32.0568,17.4654008696
 03/21  11:00:00,170.283587763,7.59738555583,0.152816931683,0.0,80.527626,79.0911225,61.7328878273,9.25888518445,32.0568,20.4172026428
 03/21  12:00:00,172.693623664,8.18253288745,2.66735136414,0.0,80.527626,79.0911225,56.4354208663,1.00169813707,32.0568,23.3769227292
 03/21  13:00:00,172.883859478,8.88926083826,6.10365734743,0.0,80.527626,75.0917375,48.519751063,9.09178068046,16.0284,23.3995703826
 03/21  14:00:00,177.713519611,9.89782289357,9.90586538292,0.0,80.527626,75.0917375,35.6436366803,5.06592511277,16.0284,14.5493115676
 03/21  15:00:00,180.478330348,10.9571844324,13.615572359,0.0,80.527626,73.092045,28.3929005981,4.80612259152,3.20568,20.3810980066
 03/21  16:00:00,176.830114907,8.87203859944,12.1574301818,0.0,80.527626,73.092045,8.72143082743,2.627983,3.20568,2.88776782743
 03/21  17:00:00,130.535343386,7.77441535147,10.2370071943,0.0,80.527626,29.818365,7.86411331268,1.7705611682,3.20568,2.88787214448
 03/21  18:00:00,128.37570649,7.56880939758,8.29381415011,0.0,80.527626,29.818365,13.2479095944,4.27405909532,3.20568,5.76817049907
 03/21  19:00:00,128.128108965,7.48441174169,2.46803801486,0.0,80.527626,29.818365,26.3073032482,17.3238300431,3.20568,5.7777932051
 03/21  20:00:00,128.494089378,7.48441174169,0.0,0.0,80.527626,29.818365,45.1301494856,36.1510236157,3.20568,5.77344586988
 03/21  21:00:00,55.4597042126,0.0,0.0,0.0,15.863942322,29.242365,8.97893585084,0.0,3.20568,5.77325585084
 03/21  22:00:00,55.4919473422,0.0,0.0,0.0,15.863942322,29.242365,8.96403775365,0.0,3.20568,5.75835775365
 03/21  23:00:00,56.2503197346,0.0,0.0,0.0,15.863942322,29.242365,6.09264640359,0.0,3.20568,2.88696640359
 03/21  24:00:00,55.5046126974,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/22  01:00:00,55.4892381876,0.0,0.0,0.0,15.863942322,29.242365,6.08968509005,0.0,3.20568,2.88400509005
 03/22  02:00:00,55.4727677724,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/22  03:00:00,55.4675981849,0.0,0.0,0.0,15.863942322,29.242365,6.08977442472,0.0,3.20568,2.88409442472
 03/22  04:00:00,55.673754086,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/22  05:00:00,55.6473154463,0.0,0.0,0.0,15.863942322,29.242365,6.08986379069,0.0,3.20568,2.88418379069
 03/22  06:00:00,64.6754450689,7.48441174169,0.0,0.0,15.863942322,29.818365,361.113273776,355.02353899,3.20568,2.8840547863
 03/22  07:00:00,122.203575311,7.48441174169,0.00108216769213,0.0,80.527626,29.818365,274.995634585,268.902269407,3.20568,2.8876851788
 03/22  08:00:00,165.568057119,7.48441174169,0.0159827801372,0.0,80.527626,75.0917375,150.79525478,118.076322532,24.0426,8.67633224816
 03/22  09:00:00,166.882563292,7.48441174169,1.54417712244,0.0,80.527626,75.0917375,73.3752922533,31.8886321189,24.0426,17.4440601345
 03/22  10:00:00,176.675935373,7.4869158516,7.28019159726,0.0,80.527626,79.0911225,58.3694744856,8.85708892302,32.0568,17.4555855626
 03/22  11:00:00,182.865442796,7.83831510269,12.328813812,0.0,80.527626,79.0911225,49.5726363776,0.0119331250265,32.0568,17.5039032526
 03/22  12:00:00,189.255928475,8.73737488775,18.4933966126,0.0,80.527626,79.0911225,55.4313660425,0.0,32.0568,23.3745660425
 03/22  13:00:00,193.010090724,9.95662896573,24.9908464277,0.0,80.527626,75.0917375,39.4418630195,0.0140723440269,16.0284,23.3993906755
 03/22  14:00:00,199.063271265,11.24158074,29.7454684994,0.0,80.527626,75.0917375,33.4747003195,0.0,16.0284,17.4463003195
 03/22  15:00:00,206.177792156,13.0091284255,37.1014826506,0.0,80.527626,73.092045,20.6887435565,0.0188881864374,3.20568,17.4641753701
 03/22  16:00:00,201.140463652,10.4447799583,34.7273722877,0.0,80.527626,73.092045,6.10712358795,0.0135990039476,3.20568,2.887844584
 03/22  17:00:00,147.56274466,8.51942980677,26.3583854719,0.0,80.527626,29.818365,6.09321866907,0.0,3.20568,2.88753866907
 03/22  18:00:00,141.590097961,8.04554837076,20.8765709184,0.0,80.527626,29.818365,8.97475593192,0.0,3.20568,5.76907593192
 03/22  19:00:00,141.956427126,7.67341563573,15.6830901568,0.0,80.527626,29.818365,9.03338194804,0.0505274119849,3.20568,5.77717453606
 03/22  20:00:00,139.509155224,7.50258988009,10.6270694345,0.0,80.527626,29.818365,10.5398288913,1.56155473222,3.20568,5.77259415909
 03/22  21:00:00,55.7729111831,0.0,0.0,0.0,15.863942322,29.242365,11.8555201341,0.0,3.20568,8.64984013412
 03/22  22:00:00,55.6261627865,0.0,0.0,0.0,15.863942322,29.242365,6.09482610353,0.0,3.20568,2.88914610353
 03/22  23:00:00,56.3430828588,0.0,0.0,0.0,15.863942322,29.242365,6.09269103618,0.0,3.20568,2.88701103618
 03/22  24:00:00,55.607555342,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/23  01:00:00,55.5862213827,0.0,0.0,0.0,15.863942322,29.242365,6.08966084963,0.0,3.20568,2.88398084963
 03/23  02:00:00,55.5649172248,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/23  03:00:00,55.5476464333,0.0,0.0,0.0,15.863942322,29.242365,6.08974552733,0.0,3.20568,2.88406552733
 03/23  04:00:00,55.750995488,0.0,0.0,0.0,15.863942322,29.242365,6.08983025169,0.0,3.20568,2.88415025169
 03/23  05:00:00,55.7295889184,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/23  06:00:00,63.9054776274,7.48441174169,0.0,0.0,15.863942322,29.818365,136.250052966,130.160355934,3.20568,2.88401703196
 03/23  07:00:00,121.503276692,7.48441174169,0.00151047642168,0.0,80.527626,29.818365,107.973129681,101.879779748,3.20568,2.88766993326
 03/23  08:00:00,165.336272435,7.48441174169,0.0101097174104,0.0,80.527626,75.0917375,83.2955886855,50.5776769046,24.0426,8.67531178089
 03/23  09:00:00,169.468736734,7.5093821185,4.05503415724,0.0,80.527626,75.0917375,59.8416347436,18.3545615899,24.0426,17.4444731538
 03/23  10:00:00,185.853448947,7.93969679051,15.9128233879,0.0,80.527626,79.0911225,51.2933151797,1.77344774966,32.0568,17.4630674301
 03/23  11:00:00,196.955588013,8.91331760954,25.2584179806,0.0,80.527626,79.0911225,52.4747809208,0.0,32.0568,20.4179809208
 03/23  12:00:00,200.201044504,9.93848707826,28.1760724914,0.0,80.527626,79.0911225,52.5067856197,0.0,32.0568,20.4499856197
 03/23  13:00:00,197.567035835,10.9953796353,28.4691363465,0.0,80.527626,75.0917375,39.4468005333,0.0225331446399,16.0284,23.3958673886
 03/23  14:00:00,205.507844734,12.6464972092,34.7400409524,0.0,80.527626,75.0917375,33.4787248568,0.00348239533683,16.0284,17.4468424615
 03/23  15:00:00,208.471724155,13.973394071,38.3888392273,0.0,80.527626,73.092045,20.6937691426,0.0235571882449,3.20568,17.4645319544
 03/23  16:00:00,197.35157549,10.5653652242,30.8064181918,0.0,80.527626,73.092045,6.10969232274,0.0164438954146,3.20568,2.88756842733
 03/23  17:00:00,144.694177727,8.42838179731,23.5873700515,0.0,80.527626,29.818365,6.09333944249,0.0,3.20568,2.88765944249
 03/23  18:00:00,139.629908681,7.90863338201,19.0708788617,0.0,80.527626,29.818365,8.97421887154,0.0,3.20568,5.76853887154
 03/23  19:00:00,141.312520264,7.59283976034,15.1317388191,0.0,80.527626,29.818365,8.98301107721,0.0,3.20568,5.77733107721
 03/23  20:00:00,140.971701089,7.48738031508,12.0881966729,0.0,80.527626,29.818365,11.800779704,2.82236177311,3.20568,5.77273793089
 03/23  21:00:00,55.8196413961,0.0,0.0,0.0,15.863942322,29.242365,11.8546406455,0.0,3.20568,8.6489606455
 03/23  22:00:00,55.6758359007,0.0,0.0,0.0,15.863942322,29.242365,6.0948927801,0.0,3.20568,2.8892127801
 03/23  23:00:00,56.4042212273,0.0,0.0,0.0,15.863942322,29.242365,6.09275746157,0.0,3.20568,2.88707746157
 03/23  24:00:00,55.6960613065,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/24  01:00:00,55.6895884191,0.0,0.0,0.0,15.863942322,29.242365,6.08972928879,0.0,3.20568,2.88404928879
 03/24  02:00:00,55.6789164195,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/24  03:00:00,55.665463054,0.0,0.0,0.0,15.863942322,29.242365,6.08980913963,0.0,3.20568,2.88412913963
 03/24  04:00:00,56.8420373624,0.0,0.0,0.0,15.863942322,29.242365,6.08967156446,0.0,3.20568,2.88399156446
 03/24  05:00:00,56.6581913067,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/24  06:00:00,74.2799965963,7.48441174169,10.0014974405,0.0,15.863942322,29.818365,35.1426790869,29.0529273911,3.20568,2.88407169582
 03/24  07:00:00,132.899926392,7.48441174169,11.3288437444,0.0,80.527626,29.818365,19.9944375503,13.9010462567,3.20568,2.88771129358
 03/24  08:00:00,180.232788104,7.59003756403,14.6650208071,0.0,80.527626,75.0917375,37.3346907049,4.61666705906,24.0426,8.6754236458
 03/24  09:00:00,189.959160224,8.32686948264,23.5866764647,0.0,80.527626,75.0917375,42.0452818778,0.556361929749,24.0426,17.446319948
 03/24  10:00:00,202.582049386,8.97176120381,31.5109935355,0.0,80.527626,79.0911225,49.513078064,0.0,32.0568,17.456278064
 03/24  11:00:00,213.317743182,9.317350896,41.1630465675,0.0,80.527626,79.0911225,52.4735347142,0.0,32.0568,20.4167347142
 03/24  12:00:00,216.320149745,9.73900035,44.4390464949,0.0,80.527626,79.0911225,52.5052706679,0.0,32.0568,20.4484706679
 03/24  13:00:00,211.832603471,10.3238238064,43.3614106592,0.0,80.527626,75.0917375,39.4359268038,0.0127457644363,16.0284,23.3947810394
 03/24  14:00:00,219.124720027,11.157656101,49.8081071875,0.0,80.527626,75.0917375,33.4736648144,0.0,16.0284,17.4452648144
 03/24  15:00:00,217.424434887,11.5113563994,49.7564510234,0.0,80.527626,73.092045,20.6901484168,0.0217804904695,3.20568,17.4626879263
 03/24  16:00:00,201.814600846,8.76544489656,36.9320767186,0.0,80.527626,73.092045,6.10867475661,0.0152488791245,3.20568,2.88774587748
 03/24  17:00:00,147.1596681,7.56872573346,26.8674541134,0.0,80.527626,29.818365,6.15295029086,0.0594376776811,3.20568,2.88783261318
 03/24  18:00:00,143.101680749,7.48516293266,22.9311910056,0.0,80.527626,29.818365,9.0102436779,0.0357995376523,3.20568,5.76876414025
 03/24  19:00:00,147.668351805,7.48441174169,21.7973706981,0.0,80.527626,29.818365,8.98246566895,0.0,3.20568,5.77678566895
 03/24  20:00:00,150.458409841,7.48441174169,21.7333887024,0.0,80.527626,29.818365,8.97786679375,0.0,3.20568,5.77218679375
 03/24  21:00:00,55.6975117467,0.0,0.0,0.0,15.863942322,29.242365,10.7532755896,0.0,3.20568,7.54759558958
 03/24  22:00:00,55.7274817555,0.0,0.0,0.0,15.863942322,29.242365,7.19310676016,0.0,3.20568,3.98742676016
 03/24  23:00:00,56.4391351974,0.0,0.0,0.0,15.863942322,29.242365,6.09247752761,0.0,3.20568,2.88679752761
 03/24  24:00:00,55.7341252011,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  01:00:00,55.7315575356,0.0,0.0,0.0,15.863942322,29.242365,6.08833566439,0.0,3.20568,2.88265566439
 03/25  02:00:00,55.7273921037,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  03:00:00,55.7240987806,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  04:00:00,55.9737902373,0.0,0.0,0.0,15.863942322,29.242365,6.08833068076,0.0,3.20568,2.88265068076
 03/25  05:00:00,55.9487805825,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  06:00:00,55.9333341609,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  07:00:00,48.6883403378,0.0,0.0,0.0,15.863942322,29.242365,6.08832544268,0.0,3.20568,2.88264544268
 03/25  08:00:00,47.2185898526,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  09:00:00,47.2069107841,0.0,0.0,0.0,15.863942322,29.242365,6.08965237746,0.0,3.20568,2.88397237746
 03/25  10:00:00,47.2061908728,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  11:00:00,47.8828899326,0.0,0.0,0.0,15.863942322,29.242365,6.08972776046,0.0,3.20568,2.88404776046
 03/25  12:00:00,47.2129527369,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  13:00:00,47.2653290159,0.0,0.0,0.0,15.863942322,29.242365,6.08832955553,0.0,3.20568,2.88264955553
 03/25  14:00:00,47.2905760833,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  15:00:00,47.289720044,0.0,0.0,0.0,15.863942322,29.242365,6.08832408653,0.0,3.20568,2.88264408653
 03/25  16:00:00,47.2020945001,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  17:00:00,47.2033411829,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  18:00:00,47.1938953118,0.0,0.0,0.0,15.863942322,29.242365,6.08831857282,0.0,3.20568,2.88263857282
 03/25  19:00:00,53.1253002744,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  20:00:00,55.9410953001,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  21:00:00,55.7855727641,0.0,0.0,0.0,15.863942322,29.242365,6.08831303568,0.0,3.20568,2.88263303568
 03/25  22:00:00,55.6001665109,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  23:00:00,56.2674907131,0.0,0.0,0.0,15.863942322,29.242365,6.08830748734,0.0,3.20568,2.88262748734
 03/25  24:00:00,55.5665556448,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  01:00:00,55.5561924201,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  02:00:00,55.5474360804,0.0,0.0,0.0,15.863942322,29.242365,6.08829867343,0.0,3.20568,2.88261867343
 03/26  03:00:00,55.5389417238,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  04:00:00,55.7423953777,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  05:00:00,55.7187674961,0.0,0.0,0.0,15.863942322,29.242365,6.08828942283,0.0,3.20568,2.88260942283
 03/26  06:00:00,55.7273717362,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  07:00:00,48.5073864425,0.0,0.0,0.0,15.863942322,29.242365,6.08827994123,0.0,3.20568,2.88259994123
 03/26  08:00:00,47.0685153358,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  09:00:00,47.0735028009,0.0,0.0,0.0,15.863942322,29.242365,6.08967653834,0.0,3.20568,2.88399653834
 03/26  10:00:00,47.0535410425,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  11:00:00,47.7420393508,0.0,0.0,0.0,15.863942322,29.242365,6.08974703049,0.0,3.20568,2.88406703049
 03/26  12:00:00,47.0186009229,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  13:00:00,47.0547616817,0.0,0.0,0.0,15.863942322,29.242365,6.0898174556,0.0,3.20568,2.8841374556
 03/26  14:00:00,47.0624673191,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  15:00:00,47.0515310809,0.0,0.0,0.0,15.863942322,29.242365,6.08826798078,0.0,3.20568,2.88258798078
 03/26  16:00:00,46.9557590073,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  17:00:00,46.9541795353,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  18:00:00,46.9501070062,0.0,0.0,0.0,15.863942322,29.242365,6.08825816937,0.0,3.20568,2.88257816937
 03/26  19:00:00,52.8790946297,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  20:00:00,55.7241185755,0.0,0.0,0.0,15.863942322,29.242365,6.08824837833,0.0,3.20568,2.88256837833
 03/26  21:00:00,55.607268397,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  22:00:00,55.4541145346,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  23:00:00,56.1651177567,0.0,0.0,0.0,15.863942322,29.242365,6.08823860282,0.0,3.20568,2.88255860282
 03/26  24:00:00,55.4486375153,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/27  01:00:00,55.4447892725,0.0,0.0,0.0,15.863942322,29.242365,6.08969851577,0.0,3.20568,2.88401851577
 03/27  02:00:00,55.4435163588,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/27  03:00:00,55.4454998392,0.0,0.0,0.0,15.863942322,29.242365,6.08976377156,0.0,3.20568,2.88408377156
 03/27  04:00:00,55.6610434799,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/27  05:00:00,55.646052716,0.0,0.0,0.0,15.863942322,29.242365,6.08912706598,0.0,3.20568,2.88344706598
 03/27  06:00:00,64.2443747551,7.48441174169,0.00407671753824,0.0,15.863942322,29.818365,360.93918307,357.71350307,3.20568,0.02
