Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/25  13:00:00,28.7882623446,2.20989601108,2.67974642453,0.0,3.71167865564,18.077,34.3994426383,0.0,31.51155,2.88789263833
 03/25  14:00:00,23.0804598906,2.20989601108,1.97275305136,0.0,3.71167865564,13.077,23.8947113465,0.0,21.0077,2.88701134652
 03/25  15:00:00,22.9163469908,2.20989601108,1.80966008234,0.0,3.71167865564,13.077,22.3940948475,0.0,19.50715,2.88694484745
 03/25  16:00:00,22.8745619363,2.20989601108,1.7678998092,0.0,3.71167865564,13.077,24.8211878925,0.0,22.50825,2.31293789245
 03/25  17:00:00,27.7814653223,2.20989601108,1.74836260359,0.0,3.71167865564,18.077,28.3963392648,0.0,25.50935,2.88698926481
 03/25  18:00:00,27.6083070667,2.20989601108,1.59959730202,0.0,3.71167865564,18.077,29.5466941316,0.0,25.50935,4.03734413163
 03/25  19:00:00,29.9361866552,2.20989601108,1.24480668307,0.0,3.71167865564,18.077,28.9727085096,0.0,25.50935,3.46335850961
 03/25  20:00:00,24.3097679628,2.20989601108,0.655718120077,0.0,3.71167865564,13.077,25.9705013612,0.0,22.50825,3.46225136117
 03/25  21:00:00,23.9618998048,2.20989601108,0.405395135285,0.0,3.71167865564,13.077,25.0444680003,0.0,21.0077,4.03676800033
 03/25  22:00:00,23.5551791244,2.20989601108,0.122243282977,0.0,3.71167865564,13.077,20.8929647274,0.0,18.0066,2.88636472745
 03/25  23:00:00,24.5765141019,2.20989601108,0.0,0.0,3.71167865564,13.077,4.74037499053,0.0,3.0011,1.73927499053
 03/25  24:00:00,14.1646725237,2.20989601108,0.0,0.0,1.85583932782,5.577,4.77503748149,0.0360285287463,3.0011,1.73790895275
 03/26  01:00:00,9.84799156896,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/26  02:00:00,9.86859657221,0.0,0.0,0.0,0.618613109274,5.0,3.5931536423,0.0,3.0011,0.592053642305
 03/26  03:00:00,9.86914881989,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/26  04:00:00,10.0342935835,0.0,0.0,0.0,0.618613109274,5.0,3.59315957502,0.0,3.0011,0.592059575016
 03/26  05:00:00,14.0653593397,2.20989601108,0.0,0.0,1.85583932782,5.577,4.67627426472,0.154624264725,4.50165,0.02
 03/26  06:00:00,28.5577301968,2.20989601108,0.0102412227266,0.0,3.71167865564,18.077,14.6700020195,0.0,13.50495,1.16505201946
 03/26  07:00:00,25.9964505012,2.20989601108,0.0118566794617,0.0,3.71167865564,18.077,22.1727630462,0.0,21.0077,1.16506304622
 03/26  08:00:00,21.3056045089,2.20989601108,0.281316795634,0.0,3.71167865564,13.077,16.7432260127,0.0,15.0055,1.73772601266
 03/26  09:00:00,22.0881472606,2.20989601108,1.02035088082,0.0,3.71167865564,13.077,16.1706959829,0.0,15.0055,1.16519598288
 03/26  10:00:00,27.5587228294,2.20989601108,1.47332577032,0.0,3.71167865564,18.077,36.474081081,0.0,33.0121,3.46198108097
 03/26  11:00:00,29.580289406,2.20989601108,2.37607108861,0.0,3.71167865564,18.077,43.4035744397,0.0,40.51485,2.88872443966
 03/26  12:00:00,29.6731867032,2.20989601108,3.255449139,0.0,3.71167865564,18.077,38.9001730353,0.0,36.0132,2.88697303531
 03/26  13:00:00,29.5463994448,2.20989601108,3.42412786125,0.0,3.71167865564,18.077,34.3984115639,0.0,31.51155,2.88686156388
 03/26  14:00:00,23.6251394738,2.20989601108,2.50272578982,0.0,3.71167865564,13.077,23.3200728267,0.0,21.0077,2.3123728267
 03/26  15:00:00,23.3775452426,2.20989601108,2.25539881185,0.0,3.71167865564,13.077,21.8185231352,0.0,19.50715,2.31137313515
 03/26  16:00:00,22.9966485973,2.20989601108,1.88342122383,0.0,3.71167865564,13.077,24.2467383468,0.0,22.50825,1.73848834679
 03/26  17:00:00,27.9046295205,2.20989601108,1.84493399955,0.0,3.71167865564,18.077,28.3961320606,0.0,25.50935,2.88678206062
 03/26  18:00:00,27.9650225843,2.20989601108,1.93573300164,0.0,3.71167865564,18.077,28.9714196152,0.0,25.50935,3.46206961518
 03/26  19:00:00,30.4357245813,2.20989601108,1.7147690943,0.0,3.71167865564,18.077,28.9711154234,0.0,25.50935,3.46176542342
 03/26  20:00:00,24.8131613788,2.20989601108,1.12727702187,0.0,3.71167865564,13.077,25.3949960435,0.0,22.50825,2.8867460435
 03/26  21:00:00,24.4420323829,2.20989601108,0.857075959789,0.0,3.71167865564,13.077,24.4697537828,0.0,21.0077,3.46205378281
 03/26  22:00:00,23.7310683968,2.20989601108,0.286056877879,0.0,3.71167865564,13.077,20.8932741446,0.0,18.0066,2.88667414457
 03/26  23:00:00,24.5770967281,2.20989601108,0.0,0.0,3.71167865564,13.077,4.16635733807,0.0,3.0011,1.16525733807
 03/26  24:00:00,14.1639261131,2.20989601108,0.0,0.0,1.85583932782,5.577,5.3357772627,0.023757645503,3.0011,2.3109196172
 03/27  01:00:00,9.84103565332,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/27  02:00:00,9.85722196981,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/27  03:00:00,9.86510612151,0.0,0.0,0.0,0.618613109274,5.0,3.5931625707,0.0,3.0011,0.592062570701
 03/27  04:00:00,10.0344209279,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/27  05:00:00,14.0644848432,2.20989601108,0.0,0.0,1.85583932782,5.577,5.17485375896,0.0811352715298,4.50165,0.592068487433
 03/27  06:00:00,28.5559662462,2.20989601108,0.00764405742414,0.0,3.71167865564,18.077,14.6700056912,0.0,13.50495,1.16505569123
 03/27  07:00:00,26.1149884701,2.20989601108,0.115188099546,0.0,3.71167865564,18.077,25.0450903182,0.0,21.0077,4.0373903182
 03/27  08:00:00,21.4656265966,2.20989601108,0.438774513042,0.0,3.71167865564,13.077,18.4687940811,0.0,15.0055,3.46329408107
 03/27  09:00:00,22.1005968824,2.20989601108,1.03593645417,0.0,3.71167865564,13.077,18.4668655532,0.0,15.0055,3.46136555316
 03/27  10:00:00,27.7960329799,2.20989601108,1.7087824957,0.0,3.71167865564,18.077,35.8990204908,0.0,33.0121,2.88692049076
 03/27  11:00:00,29.9722861879,2.20989601108,2.76538666056,0.0,3.71167865564,18.077,43.4026046553,0.0,40.51485,2.88775465528
 03/27  12:00:00,30.6355572414,2.20989601108,4.21338932894,0.0,3.71167865564,18.077,38.900015004,0.0,36.0132,2.88681500397
 03/27  13:00:00,30.7396054157,2.20989601108,4.60874858394,0.0,3.71167865564,18.077,33.8244093451,0.0,31.51155,2.31285934506
 03/27  14:00:00,24.3265580717,2.20989601108,3.20018633635,0.0,3.71167865564,13.077,23.3193112846,0.0,21.0077,2.3116112846
 03/27  15:00:00,24.0307166208,2.20989601108,2.90112645941,0.0,3.71167865564,13.077,21.2461013346,0.0,19.50715,1.73895133465
 03/27  16:00:00,23.7984251434,2.20989601108,2.67995480928,0.0,3.71167865564,13.077,24.820526681,0.0,22.50825,2.31227668097
 03/27  17:00:00,29.0742475612,2.20989601108,3.01697472171,0.0,3.71167865564,18.077,28.3965096266,0.0,25.50935,2.88715962658
 03/27  18:00:00,28.9255349357,2.20989601108,2.88051325534,0.0,3.71167865564,18.077,29.5466747724,0.0,25.50935,4.03732477238
 03/27  19:00:00,31.111325605,2.20989601108,2.36226880794,0.0,3.71167865564,18.077,29.5476794014,0.0,25.50935,4.03832940137
 03/27  20:00:00,25.3759873948,2.20989601108,1.66505015156,0.0,3.71167865564,13.077,25.3969775858,0.0,22.50825,2.88872758582
 03/27  21:00:00,24.756860173,2.20989601108,1.16063205922,0.0,3.71167865564,13.077,25.0444119846,0.0,21.0077,4.0367119846
 03/27  22:00:00,24.1803778444,2.20989601108,0.721750240538,0.0,3.71167865564,13.077,20.8935245966,0.0,18.0066,2.88692459664
 03/27  23:00:00,24.9943505255,2.20989601108,0.392212440778,0.0,3.71167865564,13.077,4.73933356552,0.0,3.0011,1.73823356552
 03/27  24:00:00,14.1982206617,2.20989601108,0.0,0.0,1.85583932782,5.577,4.77359401721,0.0343897525038,3.0011,1.73810426471
 03/28  01:00:00,9.87640863663,0.0,0.0,0.0,0.618613109274,5.0,3.59316610014,0.0,3.0011,0.592066100143
 03/28  02:00:00,9.89560069935,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/28  03:00:00,9.9040971653,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/28  04:00:00,10.6987288781,0.0,0.0,0.0,0.618613109274,5.0,3.59317201303,0.0,3.0011,0.592072013026
 03/28  05:00:00,14.7497332943,2.20989601108,0.0,0.0,1.85583932782,5.577,4.5751770554,0.0535270554016,4.50165,0.02
 03/28  06:00:00,28.2675525241,2.20989601108,0.0111300964867,0.0,3.71167865564,18.077,14.6700419778,0.0,13.50495,1.16509197781
 03/28  07:00:00,26.8338939315,2.20989601108,0.797133891254,0.0,3.71167865564,18.077,25.0455402018,0.0,21.0077,4.03784020176
 03/28  08:00:00,22.1875144136,2.20989601108,1.12826378836,0.0,3.71167865564,13.077,19.0426267514,0.0,15.0055,4.0371267514
 03/28  09:00:00,22.8721237297,2.20989601108,1.78642312836,0.0,3.71167865564,13.077,17.8933713256,0.0,15.0055,2.88787132562
