Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/19  22:00:00,38.6721720022,3.9422731135,0.0,0.0,9.17985065927,19.4245,54.2682937829,17.6358045144,25.0491,11.5833892685
 11/19  23:00:00,38.5350510725,3.9422731135,0.0,0.0,9.17985065927,19.4245,52.8943296851,26.3689664756,16.6994,9.82596320945
 11/19  24:00:00,39.2840311952,3.9422731135,0.0,0.0,9.17985065927,19.4245,41.727940235,28.7634700096,8.3497,4.61477022533
 11/20  01:00:00,22.5677689281,3.9422731135,0.0,0.0,4.58992532963,8.1892,43.4298567702,34.8999581843,3.33988,5.19001858593
 11/20  02:00:00,14.8091780847,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/20  03:00:00,14.8358829771,0.0,0.0,0.0,1.52997510988,7.4902,3.93197355065,0.0,3.33988,0.592093550655
 11/20  04:00:00,14.8391134501,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/20  05:00:00,14.9810604706,0.0,0.0,0.0,1.52997510988,7.4902,3.93192769763,0.0,3.33988,0.592047697626
 11/20  06:00:00,22.6572988423,3.9422731135,0.0,0.0,4.58992532963,8.1892,56.4118226599,48.0421226599,8.3497,0.02
 11/20  07:00:00,37.5391132767,3.9422731135,0.0113727881818,0.0,9.17985065927,19.4245,69.3350409313,49.1727605773,16.6994,3.46288035397
 11/20  08:00:00,41.8433584063,3.9422731135,0.0192637155367,0.0,9.17985065927,26.9147,78.3087978587,38.7547887006,25.0491,14.5049091581
 11/20  09:00:00,41.8602939682,3.9422731135,0.0,0.0,9.17985065927,26.9147,75.4315959989,29.2788881302,33.3988,12.7539078686
 11/20  10:00:00,34.3862939378,3.9422731135,0.0,0.0,9.17985065927,19.4245,59.5677299154,24.102595703,25.0491,10.4160342124
 11/20  11:00:00,41.8913042835,3.9422731135,0.00284999819478,0.0,9.17985065927,26.9147,72.1878789505,20.6110901333,41.7485,9.82828881712
 11/20  12:00:00,42.6301572623,3.9422731135,0.0,0.0,9.17985065927,26.9147,60.0875461816,7.92331859484,41.7485,10.4157275867
 11/20  13:00:00,41.9855724354,3.9422731135,0.00792235268669,0.0,9.17985065927,26.9147,51.5749819347,0.0,41.7485,9.82648193466
 11/20  14:00:00,34.4601334196,3.9422731135,0.0,0.0,9.17985065927,19.4245,41.591593423,0.105480498973,33.3988,8.08731292402
 11/20  15:00:00,34.4575820554,3.9422731135,0.0,0.0,9.17985065927,19.4245,33.8824618086,1.32983144269,25.0491,7.50353036593
 11/20  16:00:00,34.4365595365,3.9422731135,0.0,0.0,9.17985065927,19.4245,47.6013366589,7.27495808484,33.3988,6.92757857401
 11/20  17:00:00,41.8348922948,3.9422731135,0.00370483726186,0.0,9.17985065927,26.9147,73.0886696343,15.4859868261,50.0982,7.50448280816
 11/20  18:00:00,46.0410552073,3.9422731135,0.0,0.0,9.17985065927,26.9147,85.123862439,25.7742093125,50.0982,9.25145312644
 11/20  19:00:00,46.0259253333,3.9422731135,0.0,0.0,9.17985065927,26.9147,92.53923005,29.686503064,50.0982,12.754526986
 11/20  20:00:00,38.6536890099,3.9422731135,0.0,0.0,9.17985065927,19.4245,85.1828200959,37.2774270451,33.3988,14.5065930508
 11/20  21:00:00,38.6278285629,3.9422731135,0.0,0.0,9.17985065927,19.4245,85.8709145738,40.8873948632,33.3988,11.5847197107
 11/20  22:00:00,38.5417543769,3.9422731135,0.0,0.0,9.17985065927,19.4245,90.7727825382,52.9701495188,25.0491,12.7535330194
 11/20  23:00:00,38.4261616897,3.9422731135,0.0,0.0,9.17985065927,19.4245,85.4701417965,57.7772483546,16.6994,10.9934934419
 11/20  24:00:00,39.213192295,3.9422731135,0.0,0.0,9.17985065927,19.4245,77.5814785992,63.4617037333,8.3497,5.77007486589
 11/21  01:00:00,22.4535240831,3.9422731135,0.0,0.0,4.58992532963,8.1892,84.8899812657,76.3605449066,3.33988,5.18955635912
 11/21  02:00:00,14.6703591412,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/21  03:00:00,14.6952818326,0.0,0.0,0.0,1.52997510988,7.4902,3.93193918883,0.0,3.33988,0.592059188832
 11/21  04:00:00,14.7070190375,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/21  05:00:00,15.3697774277,0.0,0.0,0.0,1.52997510988,7.4902,3.93194511271,0.0,3.33988,0.592065112711
 11/21  06:00:00,23.0700104814,3.9422731135,0.0,0.0,4.58992532963,8.1892,100.440261569,92.0705615687,8.3497,0.02
 11/21  07:00:00,37.6886330728,3.9422731135,0.0143058249443,0.0,9.17985065927,19.4245,106.911962444,86.7500682847,16.6994,3.46249415943
 11/21  08:00:00,41.7575783632,3.9422731135,0.0110104548859,0.0,9.17985065927,26.9147,110.273027373,70.7190463992,25.0491,14.5048809741
 11/21  09:00:00,41.8142614854,3.9422731135,0.0,0.0,9.17985065927,26.9147,95.0568833546,48.9019560473,33.3988,12.7561273073
 11/21  10:00:00,34.3687415985,3.9422731135,0.0,0.0,9.17985065927,19.4245,67.6577193408,31.6136630057,25.0491,10.9949563352
 11/21  11:00:00,41.8859588906,3.9422731135,0.00245705812514,0.0,9.17985065927,26.9147,73.7615783184,22.7611666809,41.7485,9.25191163757
 11/21  12:00:00,42.6385722196,3.9422731135,0.0,0.0,9.17985065927,26.9147,58.7588157723,6.01627898345,41.7485,10.9940367889
 11/21  13:00:00,41.9945580946,3.9422731135,0.00500478462458,0.0,9.17985065927,26.9147,50.9985821634,0.0,41.7485,9.25008216337
 11/21  14:00:00,34.4749047925,3.9422731135,0.0,0.0,9.17985065927,19.4245,42.1586364052,0.0951324957522,33.3988,8.66470390943
 11/21  15:00:00,34.4882132742,3.9422731135,0.0,0.0,9.17985065927,19.4245,31.9987247356,0.022233363696,25.0491,6.92739137189
 11/21  16:00:00,34.4725069125,3.9422731135,0.0,0.0,9.17985065927,19.4245,40.9144982436,0.0114403613473,33.3988,7.50425788221
 11/21  17:00:00,41.8559337372,3.9422731135,0.00205297390719,0.0,9.17985065927,26.9147,67.2532503855,10.2262630519,50.0982,6.92878733367
 11/21  18:00:00,46.0642213937,3.9422731135,0.0,0.0,9.17985065927,26.9147,79.0145892661,19.0886012482,50.0982,9.82778801792
 11/21  19:00:00,46.0480464693,3.9422731135,0.0,0.0,9.17985065927,26.9147,85.4637112117,22.6104754788,50.0982,12.7550357329
 11/21  20:00:00,38.5278252265,3.9422731135,0.0,0.0,9.17985065927,19.4245,79.3155444826,31.9872094478,33.3988,13.9295350347
 11/21  21:00:00,38.5064694106,3.9422731135,0.0,0.0,9.17985065927,19.4245,81.9087259761,36.3468106594,33.3988,12.1631153166
 11/21  22:00:00,38.4549227138,3.9422731135,0.0,0.0,9.17985065927,19.4245,84.7258697323,46.9220336142,25.0491,12.7547361181
 11/21  23:00:00,38.4434645748,3.9422731135,0.0,0.0,9.17985065927,19.4245,80.0682696307,52.3737836263,16.6994,10.9950860044
 11/21  24:00:00,39.2351851693,3.9422731135,0.0,0.0,9.17985065927,19.4245,67.2105464848,53.0910952332,8.3497,5.76975125157
 11/22  01:00:00,22.4976632012,3.9422731135,0.0,0.0,4.58992532963,8.1892,69.4034123721,60.873531634,3.33988,5.19000073808
 11/22  02:00:00,14.7225133612,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/22  03:00:00,14.7571785041,0.0,0.0,0.0,1.52997510988,7.4902,3.93197023592,0.0,3.33988,0.592090235917
 11/22  04:00:00,14.7801980479,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/22  05:00:00,14.9395502744,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/22  06:00:00,22.647263349,3.9422731135,0.0,0.0,4.58992532963,8.1892,62.9143371187,53.9725409882,8.3497,0.592096130545
 11/22  07:00:00,37.5679556788,3.9422731135,0.0207868599181,0.0,9.17985065927,19.4245,66.5982184238,46.4361447331,16.6994,3.46267369072
