Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/08  13:00:00,46.156023406,12.6925135572,0.0,0.967817230575,22.9214369646,9.5742556536,116.571615325,116.571615325
 01/08  14:00:00,46.0964580147,12.6925135572,0.0,0.908251839292,22.9214369646,9.5742556536,109.310053038,109.310053038
 01/08  15:00:00,46.1657755488,12.6925135572,0.0,0.977569373416,22.9214369646,9.5742556536,107.351097598,107.351097598
 01/08  16:00:00,46.1632075259,12.6925135572,0.0,0.975001350547,22.9214369646,9.5742556536,105.230573502,105.230573502
 01/08  17:00:00,46.1037591862,12.6925135572,0.0,0.915553010807,22.9214369646,9.5742556536,103.336933363,103.336933363
 01/08  18:00:00,41.3096962053,12.6925135572,0.0,0.644866264835,15.2809579764,7.1806917402,130.519760373,130.519760373
 01/08  19:00:00,34.0748378431,12.6925135572,0.0,0.688717470904,7.6404789882,4.7871278268,138.994908989,138.994908989
 01/08  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  23:00:00,11.9867500111,0.00464674128911,0.0,0.010810587708,1.91011974705,1.79517293505,0.0,0.0
 01/08  24:00:00,12.0990424123,0.036889811396,0.0,0.0908599188502,1.91011974705,1.79517293505,0.861334334221,0.861334334221
 01/09  01:00:00,12.7342632979,0.0388567155157,0.0,0.12572292193,1.91011974705,2.3935639134,0.917957966174,0.917957966174
 01/09  02:00:00,12.7537720979,0.0631318788024,0.0,0.120956558648,1.91011974705,2.3935639134,1.42231949133,1.42231949133
 01/09  03:00:00,12.8113762089,0.107293943547,0.0,0.134398604853,1.91011974705,2.3935639134,2.56532420468,2.56532420468
 01/09  04:00:00,12.8074628111,0.0917658478278,0.0,0.146013302774,1.91011974705,2.3935639134,2.13760383542,2.13760383542
 01/09  05:00:00,12.8593673151,0.133277758991,0.0,0.156405895652,1.91011974705,2.3935639134,3.16060240901,3.16060240901
 01/09  06:00:00,12.8479422836,0.112766670961,0.0,0.165491952231,1.91011974705,2.3935639134,2.62980038872,2.62980038872
 01/09  07:00:00,26.9520416539,12.6925135572,0.0,1.68984443628,1.91011974705,2.3935639134,200.104923141,200.104923141
 01/09  08:00:00,29.2088781606,12.6925135572,0.0,1.33342445504,7.6404789882,4.7871278268,154.934579234,154.934579234
 01/09  09:00:00,41.2670096251,12.6925135572,0.0,1.0958249005,19.1011974705,8.3774736969,134.772790844,134.772790844
 01/09  10:00:00,58.7618467895,12.6925135572,0.0,0.916140175087,34.3821554469,10.7710376103,108.746828044,108.746828044
 01/09  11:00:00,58.631869544,12.6925135572,0.0,0.786162929622,34.3821554469,10.7710376103,98.6981825281,98.6981825281
 01/09  12:00:00,58.4445572708,12.6925135572,0.0,0.598850656401,34.3821554469,10.7710376103,87.4775349958,87.4775349958
 01/09  13:00:00,58.3427280354,12.6925135572,0.0,0.497021421026,34.3821554469,10.7710376103,82.3414093365,82.3414093365
 01/09  14:00:00,58.1864413684,12.6925135572,0.0,0.340734753977,34.3821554469,10.7710376103,70.7219137587,70.7219137587
 01/09  15:00:00,58.0445208961,12.6925135572,0.0,0.19881428167,34.3821554469,10.7710376103,58.6174729148,58.6174729148
 01/09  16:00:00,57.9945647269,12.6925135572,0.0,0.148858112469,34.3821554469,10.7710376103,48.0026294726,48.0026294726
