Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/30  14:00:00,238.862642034,25.3745567646,1.91084361446,0.0,62.886420148,41.4019203762,103.499785661,90.6818454268,10.5075,2.31044023409
 11/30  15:00:00,234.953666446,25.3745567646,2.15953781728,0.0,62.886420148,41.4019203762,100.345253456,88.6727594846,10.5075,1.1649939717
 11/30  16:00:00,231.564183159,25.3745567646,2.42346913876,0.0,62.886420148,41.4019203762,91.9692445328,81.4417445328,10.5075,0.02
 11/30  17:00:00,230.696077151,25.3745567646,2.37025173596,0.0,62.886420148,41.4019203762,99.4867942977,87.8142165009,10.5075,1.16507779681
 11/30  18:00:00,242.588206512,25.3745567646,2.08446795308,0.0,62.886420148,41.4019203762,114.396238897,102.723697072,10.5075,1.16504182562
 11/30  19:00:00,239.545265448,25.3745567646,1.17914727903,0.0,41.9242800987,36.8599292233,131.105495228,120.600590702,9.34,1.16490452665
 11/30  20:00:00,223.162396895,25.3745567646,0.972407153084,0.0,41.9242800987,36.8599292233,142.488826482,131.984015505,9.34,1.16481097722
 11/30  21:00:00,197.530567174,25.3745567646,0.605571736343,0.0,34.9369000822,32.3179380704,153.026388337,143.689157271,8.1725,1.16473106669
 11/30  22:00:00,140.450016251,25.3745567646,0.0,0.0,13.9747600329,18.6919646116,123.231319337,118.541319337,4.67,0.02
 11/30  23:00:00,86.4983977282,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939783237,0.0,2.335,1.16439783237
 11/30  24:00:00,121.179793619,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/01  01:00:00,92.2909282445,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/01  02:00:00,87.4105653946,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992726224,0.0,2.335,1.1642726224
 12/01  03:00:00,88.7042894736,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/01  04:00:00,89.683642865,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/01  05:00:00,113.119531806,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921752309,0.0,2.335,1.16421752309
 12/01  06:00:00,113.961462942,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/01  07:00:00,165.32110283,25.3745567646,0.0,0.0,13.9747600329,18.6919646116,234.754734702,230.064734702,4.67,0.02
 12/01  08:00:00,158.815449287,25.3745567646,0.0,0.0,13.9747600329,18.6919646116,218.373156599,212.538772762,4.67,1.16438383717
 12/01  09:00:00,231.646647584,25.3745567646,0.148115336426,0.0,34.9369000822,32.3179380704,159.800695901,151.608195901,8.1725,0.02
