Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/04  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/04  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45306942984,0.0,0.45306942984
 01/05  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057466276,0.0,0.453057466276
 01/05  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/05  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080328924,0.0,0.453080328924
 01/05  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453068401659,0.0,0.453068401659
 01/05  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/05  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453063511558,0.0,0.453063511558
 01/05  07:00:00,7.372242668,2.31291363929,0.00630221671177,0.0,0.5500053624,2.2000214496,6.87244311821,6.41938144447,0.453061673738
 01/05  08:00:00,6.16295117609,2.31291363929,0.0,0.0,1.6500160872,2.2000214496,10.627242455,10.607242455,0.02
 01/05  09:00:00,12.2135109129,2.31291363929,0.000500750365202,0.0,4.9500482616,4.9500482616,3.23484016212,2.78171019708,0.45312996504
 01/05  10:00:00,12.2137449191,2.31291363929,0.000734756595676,0.0,4.9500482616,4.9500482616,2.01225773711,1.55911870339,0.45313903372
 01/05  11:00:00,12.2130101625,2.31291363929,0.0,0.0,4.9500482616,4.9500482616,1.45523194449,1.00209413261,0.453137811882
 01/05  12:00:00,12.2791856194,2.31291363929,0.0661754569468,0.0,4.9500482616,4.9500482616,1.06122279853,0.608077218711,0.453145579823
 01/05  13:00:00,11.7848219762,2.31291363929,0.121817176135,0.0,4.9500482616,4.4000428992,1.12990357479,0.676740872903,0.453162701888
 01/05  14:00:00,12.4381741988,2.31291363929,0.225164036333,0.0,4.9500482616,4.9500482616,0.612448317137,0.159287602281,0.453160714856
 01/05  15:00:00,12.4585054541,2.31291363929,0.24549529162,0.0,4.9500482616,4.9500482616,0.453117857672,0.0,0.453117857672
 01/05  16:00:00,12.4291615117,2.31291363929,0.216151349221,0.0,4.9500482616,4.9500482616,0.453132462276,0.0,0.453132462276
 01/05  17:00:00,12.3647857833,2.31291363929,0.151775620833,0.0,4.9500482616,4.9500482616,0.45315026286,0.0,0.45315026286
 01/05  18:00:00,9.73395245695,2.31291363929,0.0018185269969,0.0,2.750026812,2.750026812,1.47754762871,1.02442878315,0.453118845557
 01/05  19:00:00,8.46595117609,2.31291363929,0.0,0.0,1.6500160872,2.2000214496,2.19619846318,1.74309303824,0.453105424946
 01/05  20:00:00,8.46595117609,2.31291363929,0.0,0.0,1.6500160872,2.2000214496,3.25527615467,2.80218096621,0.453095188458
 01/05  21:00:00,7.91594581369,2.31291363929,0.0,0.0,1.1000107248,2.2000214496,4.24068758414,4.22068758414,0.02
 01/05  22:00:00,7.91594581369,2.31291363929,0.0,0.0,1.1000107248,2.2000214496,5.29355303204,4.84046493443,0.453088097611
 01/05  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453058522671,0.0,0.453058522671
 01/05  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/06  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453081355177,0.0,0.453081355177
 01/06  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453069461579,0.0,0.453069461579
 01/06  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/06  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453076310807,0.0,0.453076310807
 01/06  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080426596,0.0,0.453080426596
 01/06  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/06  07:00:00,7.36594045129,2.31291363929,0.0,0.0,0.5500053624,2.2000214496,7.36369345944,6.91061077657,0.453082682864
 01/06  08:00:00,6.16295117609,2.31291363929,0.0,0.0,1.6500160872,2.2000214496,9.66172754395,9.20864225299,0.453085290959
 01/06  09:00:00,12.2130101625,2.31291363929,0.0,0.0,4.9500482616,4.9500482616,4.03037221682,3.57725314923,0.453119067587
 01/06  10:00:00,12.2142941348,2.31291363929,0.0012839722682,0.0,4.9500482616,4.9500482616,2.18914465657,1.7360042752,0.453140381367
 01/06  11:00:00,12.2150273392,2.31291363929,0.00201717674966,0.0,4.9500482616,4.9500482616,1.08559013512,0.632448775703,0.453141359414
 01/06  12:00:00,12.2507026059,2.31291363929,0.0376924433869,0.0,4.9500482616,4.9500482616,0.626284314717,0.173126127885,0.453158186831
 01/06  13:00:00,11.7330813914,2.31291363929,0.0700765912802,0.0,4.9500482616,4.4000428992,0.518772812932,0.0655989619229,0.453173851009
 01/06  14:00:00,12.4766088432,2.31291363929,0.263598680711,0.0,4.9500482616,4.9500482616,0.453145728617,0.0,0.453145728617
 01/06  15:00:00,12.5711068884,2.31291363929,0.358096725872,0.0,4.9500482616,4.9500482616,0.453112049584,0.0,0.453112049584
 01/06  16:00:00,12.5624527514,2.31291363929,0.349442588878,0.0,4.9500482616,4.9500482616,0.453134353785,0.0,0.453134353785
