Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/05  15:00:00,309.076181505,34.4606986644,120.3389788,0.0,37.1018798503,116.476155989,10.348030626,0.422262566608,9.90576805939,0.02
 07/05  16:00:00,314.767150538,34.5160165831,125.975026802,0.0,37.1018798503,116.476155989,9.98418297428,0.0584149148855,9.90576805939,0.02
 07/05  17:00:00,300.906209974,33.9708221484,112.660147585,0.0,37.1018798503,116.476155989,19.2851292544,0.769518817414,9.90576805939,8.60984237755
 07/05  18:00:00,174.066452701,28.8362297178,72.2205329993,0.0,24.7345865669,47.5788473902,28.1607615217,23.187877492,4.9528840297,0.02
 07/05  19:00:00,171.287911158,28.7485690927,69.5296595847,0.0,24.7345865669,47.5788473902,47.509215047,42.5363310174,4.9528840297,0.02
 07/05  20:00:00,165.740796447,29.1818329607,70.7112205542,0.0,12.3672932834,38.6892022431,64.2563632399,61.2646328221,2.97173041782,0.02
 07/05  21:00:00,121.209477589,19.6355832592,47.580711485,0.0,12.3672932834,27.0668015668,50.5867342476,47.5950038298,2.97173041782,0.02
 07/05  22:00:00,112.644524104,23.1677591891,54.7139659178,0.0,4.12243109448,15.9888894789,64.947111723,61.9553813052,2.97173041782,0.02
 07/05  23:00:00,95.7469333038,17.8585247186,43.2647194619,0.0,4.12243109448,15.9888894789,52.2378777821,49.2461473643,2.97173041782,0.02
 07/05  24:00:00,112.478412092,23.0799945843,54.6356184839,0.0,4.12243109448,15.9888894789,65.7673288737,62.7755984559,2.97173041782,0.02
 07/06  01:00:00,95.3658589484,17.5074662991,43.2347035396,0.0,4.12243109448,15.9888894789,41.083281231,38.0915508132,2.97173041782,0.02
