Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/26  09:00:00,20.86647576,2.21300500234,0.0,0.0,3.71167865564,13.077,17.3181245812,0.0,15.0055,2.31262458124
 09/26  10:00:00,25.8712479629,2.21300500234,0.0,0.0,3.71167865564,18.077,35.3246347003,0.0,33.0121,2.31253470033
 09/26  11:00:00,26.9863787649,2.21300500234,0.00812156983772,0.0,3.71167865564,18.077,43.400550314,0.0,40.51485,2.88570031397
 09/26  12:00:00,26.1389622469,2.21300500234,0.00504300348546,0.0,3.71167865564,18.077,38.3248748515,0.0,36.0132,2.31167485151
 09/26  13:00:00,25.9273151108,2.21300500234,0.0,0.0,3.71167865564,18.077,33.2498874545,0.0,31.51155,1.73833745454
 09/26  14:00:00,20.9380880821,2.21300500234,0.0,0.0,3.71167865564,13.077,22.7790718049,0.0328368456231,21.0077,1.73853495929
 09/26  15:00:00,20.9460812486,2.21300500234,0.0,0.0,3.71167865564,13.077,21.2457541121,0.0,19.50715,1.73860411213
 09/26  16:00:00,20.9274592141,2.21300500234,0.0322210327325,0.0,3.71167865564,13.077,24.8194965111,0.0,22.50825,2.31124651109
 09/26  17:00:00,26.4239193091,2.21300500234,0.515586779816,0.0,3.71167865564,18.077,27.8214383747,0.0,25.50935,2.3120883747
 09/26  18:00:00,26.8080442378,2.21300500234,0.273870051133,0.0,3.71167865564,18.077,28.3971197952,0.0,25.50935,2.88776979516
 09/26  19:00:00,28.3976651574,2.21300500234,0.0,0.0,3.71167865564,18.077,28.9713430547,0.0,25.50935,3.46199305472
 09/26  20:00:00,23.3488924381,2.21300500234,0.0,0.0,3.71167865564,13.077,24.8359048718,0.0141991092205,22.50825,2.31345576261
 09/26  21:00:00,23.2705381019,2.21300500234,0.0,0.0,3.71167865564,13.077,24.5868741341,0.118409767028,21.0077,3.46076436712
 09/26  22:00:00,23.2452470888,2.21300500234,0.0,0.0,3.71167865564,13.077,22.6331035921,2.31368146325,18.0066,2.31282212886
 09/26  23:00:00,24.379255699,2.21300500234,0.0,0.0,3.71167865564,13.077,8.8086187859,4.06946615123,3.0011,1.73805263467
 09/26  24:00:00,13.924465363,2.21300500234,0.0,0.0,1.85583932782,5.577,12.7607235465,8.59448942666,3.0011,1.1651341198
 09/27  01:00:00,9.68155961186,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/27  02:00:00,9.72365413462,0.0,0.0,0.0,0.618613109274,5.0,3.5931457406,0.0,3.0011,0.592045740604
 09/27  03:00:00,9.73274056639,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/27  04:00:00,9.88748509009,0.0,0.0,0.0,0.618613109274,5.0,3.59315168591,0.0,3.0011,0.592051685909
 09/27  05:00:00,13.8824338602,2.21300500234,0.0,0.0,1.85583932782,5.577,14.5165247774,9.99487477735,4.50165,0.02
 09/27  06:00:00,27.7090268658,2.21300500234,0.0,0.0,3.71167865564,18.077,21.4626731144,6.79304785474,13.50495,1.16467525965
 09/27  07:00:00,25.801177801,2.21300500234,0.0,0.0,3.71167865564,18.077,26.8390374278,2.36950017333,21.0077,3.46183725445
 09/27  08:00:00,20.8684846429,2.21300500234,0.0014794125388,0.0,3.71167865564,13.077,17.9886100422,0.0952780884637,15.0055,2.88783195372
 09/27  09:00:00,20.9635202795,2.21300500234,0.012193159017,0.0,3.71167865564,13.077,17.3187459757,0.0,15.0055,2.31324597568
 09/27  10:00:00,26.60316687,2.21300500234,0.598145626295,0.0,3.71167865564,18.077,35.3247622278,0.0,33.0121,2.31266222783
 09/27  11:00:00,28.7028236267,2.21300500234,1.55366075527,0.0,3.71167865564,18.077,43.4012867082,0.0,40.51485,2.88643670823
 09/27  12:00:00,28.9153508642,2.21300500234,2.54192347571,0.0,3.71167865564,18.077,38.3258699953,0.0,36.0132,2.31266999533
 09/27  13:00:00,29.3256303064,2.21300500234,3.21072545584,0.0,3.71167865564,18.077,33.2506251801,0.0,31.51155,1.73907518008
 09/27  14:00:00,24.2224963365,2.21300500234,3.09406370192,0.0,3.71167865564,13.077,22.7459659176,0.0,21.0077,1.7382659176
 09/27  15:00:00,24.3905661788,2.21300500234,3.2581537093,0.0,3.71167865564,13.077,21.8185168715,0.0,19.50715,2.3113668715
 09/27  16:00:00,24.4956394018,2.21300500234,3.44660104189,0.0,3.71167865564,13.077,24.2468514863,0.0,22.50825,1.73860148635
 09/27  17:00:00,29.8225196565,2.21300500234,3.78123431554,0.0,3.71167865564,18.077,27.8221050537,0.0,25.50935,2.3127550537
 09/27  18:00:00,29.1244424606,2.21300500234,2.48430263261,0.0,3.71167865564,18.077,28.3971108912,0.0,25.50935,2.88776089124
 09/27  19:00:00,29.4662400923,2.21300500234,0.821503266587,0.0,3.71167865564,18.077,28.9714750563,0.0,25.50935,3.46212505628
