Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/19  14:00:00,28.5039807629,2.20987108338,7.29164662217,0.0,3.71167865564,13.077,22.7458812472,0.0,21.0077,1.73818124724
 09/19  15:00:00,28.1543663854,2.20987108338,6.94254844859,0.0,3.71167865564,13.077,21.2455507725,0.0,19.50715,1.73840077252
 09/19  16:00:00,28.1273359547,2.20987108338,6.97136488888,0.0,3.71167865564,13.077,24.2468105733,0.0,22.50825,1.73856057331
 09/19  17:00:00,33.4150094983,2.20987108338,7.28665903341,0.0,3.71167865564,18.077,27.8218689252,0.0,25.50935,2.31251892522
 09/19  18:00:00,32.2849488493,2.20987108338,6.17979233029,0.0,3.71167865564,18.077,28.3970545611,0.0,25.50935,2.88770456109
 09/19  19:00:00,33.539053888,2.20987108338,4.93230482726,0.0,3.71167865564,18.077,28.9712056454,0.0,25.50935,3.46185564543
 09/19  20:00:00,26.5869142596,2.20987108338,3.01394174284,0.0,3.71167865564,13.077,25.3951031881,0.0,22.50825,2.88685318812
 09/19  21:00:00,25.4063612234,2.20987108338,1.90464857094,0.0,3.71167865564,13.077,23.8952486103,0.0,21.0077,2.88754861029
 09/19  22:00:00,24.8138215099,2.20987108338,1.33256062156,0.0,3.71167865564,13.077,20.319363783,0.0,18.0066,2.31276378298
 09/19  23:00:00,25.5619323842,2.20987108338,0.944702419598,0.0,3.71167865564,13.077,4.73925897447,0.0,3.0011,1.73815897447
 09/19  24:00:00,14.2223774319,2.20987108338,0.0219177593631,0.0,1.85583932782,5.577,4.16616526437,0.0,3.0011,1.16506526437
 09/20  01:00:00,9.88751103982,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/20  02:00:00,9.92124539097,0.0,0.0,0.0,0.618613109274,5.0,3.59316644162,0.0,3.0011,0.592066441618
 09/20  03:00:00,9.92159905464,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/20  04:00:00,10.0967529869,0.0,0.0,0.0,0.618613109274,5.0,3.59317235396,0.0,3.0011,0.592072353957
 09/20  05:00:00,14.1211498388,2.20987108338,0.0,0.0,1.85583932782,5.577,4.68043479413,0.158784794131,4.50165,0.02
 09/20  06:00:00,27.993121175,2.20987108338,0.032578109019,0.0,3.71167865564,18.077,14.6698735042,0.0,13.50495,1.16492350424
 09/20  07:00:00,26.9460886523,2.20987108338,0.911808629136,0.0,3.71167865564,18.077,23.8952192621,0.0,21.0077,2.88751926214
 09/20  08:00:00,22.7190661655,2.20987108338,1.64417958324,0.0,3.71167865564,13.077,18.4667945094,0.0,15.0055,3.46129450941
 09/20  09:00:00,23.9591419831,2.20987108338,2.83740564704,0.0,3.71167865564,13.077,17.3185598083,0.0,15.0055,2.31305980829
 09/20  10:00:00,31.7782112747,2.20987108338,5.62304828601,0.0,3.71167865564,18.077,35.3245791788,0.0,33.0121,2.31247917877
 09/20  11:00:00,35.4288589812,2.20987108338,8.14481741132,0.0,3.71167865564,18.077,42.8278858346,0.0,40.51485,2.3130358346
 09/20  12:00:00,36.084408168,2.20987108338,9.54553908613,0.0,3.71167865564,18.077,38.3257121886,0.0,36.0132,2.31251218861
 09/20  13:00:00,36.3819316982,2.20987108338,10.1696121617,0.0,3.71167865564,18.077,33.8229535373,0.0,31.51155,2.31140353729
 09/20  14:00:00,30.3332304411,2.20987108338,9.11636742822,0.0,3.71167865564,13.077,22.7462166238,0.0,21.0077,1.73851662375
 09/20  15:00:00,29.685049382,2.20987108338,8.46788403054,0.0,3.71167865564,13.077,21.2457202005,0.0,19.50715,1.73857020046
 09/20  16:00:00,28.5043229457,2.20987108338,7.31180998108,0.0,3.71167865564,13.077,24.2468206915,0.0,22.50825,1.7385706915
 09/20  17:00:00,34.0464093557,2.20987108338,7.86839516166,0.0,3.71167865564,18.077,27.8219372296,0.0,25.50935,2.31258722961
 09/20  18:00:00,33.9101446217,2.20987108338,7.78141547615,0.0,3.71167865564,18.077,28.3968847939,0.0,25.50935,2.88753479393
 09/20  19:00:00,35.6509881383,2.20987108338,6.82068032098,0.0,3.71167865564,18.077,28.3972033111,0.0,25.50935,2.88785331112
 09/20  20:00:00,29.0169981412,2.20987108338,5.21856252127,0.0,3.71167865564,13.077,25.3947358747,0.0,22.50825,2.88648587466
 09/20  21:00:00,27.9509869993,2.20987108338,4.2646167507,0.0,3.71167865564,13.077,23.8951781195,0.0,21.0077,2.88747811947
 09/20  22:00:00,26.6594911685,2.20987108338,3.12188995325,0.0,3.71167865564,13.077,20.8924205806,0.0,18.0066,2.88582058062
 09/20  23:00:00,26.66474909,2.20987108338,1.99305847703,0.0,3.71167865564,13.077,4.16647550895,0.0,3.0011,1.16537550895
 09/20  24:00:00,15.0277558484,2.20987108338,0.761560043201,0.0,1.85583932782,5.577,4.16621701723,0.0,3.0011,1.16511701723
 09/21  01:00:00,9.91743597029,0.0,0.0,0.0,0.618613109274,5.0,3.59319174366,0.0,3.0011,0.592091743659
 09/21  02:00:00,9.93227691982,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/21  03:00:00,9.93345207699,0.0,0.0,0.0,0.618613109274,5.0,3.59318904782,0.0,3.0011,0.592089047822
 09/21  04:00:00,10.0973733733,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/21  05:00:00,14.1185171761,2.20987108338,0.0,0.0,1.85583932782,5.577,5.19334618098,0.0996012584809,4.50165,0.592094922504
 09/21  06:00:00,27.9983112813,2.20987108338,0.0329297348166,0.0,3.71167865564,18.077,14.0972917127,0.0,13.50495,0.592341712707
 09/21  07:00:00,26.9414954273,2.20987108338,0.906645883731,0.0,3.71167865564,18.077,24.4692480628,0.0,21.0077,3.46154806283
 09/21  08:00:00,22.5171507806,2.20987108338,1.4515817253,0.0,3.71167865564,13.077,17.8932369809,0.0,15.0055,2.88773698089
 09/21  09:00:00,23.5049750776,2.20987108338,2.3972243694,0.0,3.71167865564,13.077,17.8919304586,0.0,15.0055,2.88643045859
 09/21  10:00:00,30.8231731517,2.20987108338,4.68174998214,0.0,3.71167865564,18.077,35.324525346,0.0,33.0121,2.31242534597
 09/21  11:00:00,34.1650836978,2.20987108338,6.90052390387,0.0,3.71167865564,18.077,42.8272391303,0.0,40.51485,2.31238913033
 09/21  12:00:00,35.2948994121,2.20987108338,8.78640682258,0.0,3.71167865564,18.077,38.325448784,0.0,36.0132,2.31224878401
 09/21  13:00:00,35.8887941806,2.20987108338,9.70014404396,0.0,3.71167865564,18.077,33.2505509756,0.0,31.51155,1.73900097564
 09/21  14:00:00,29.0205142749,2.20987108338,7.83708964995,0.0,3.71167865564,13.077,22.7457859898,0.0,21.0077,1.73808598985
 09/21  15:00:00,28.3496002121,2.20987108338,7.1715423946,0.0,3.71167865564,13.077,21.2454798389,0.0,19.50715,1.73832983887
 09/21  16:00:00,28.5509957237,2.20987108338,7.37229567825,0.0,3.71167865564,13.077,24.2468552366,0.0,22.50825,1.73860523657
 09/21  17:00:00,33.6213013169,2.20987108338,7.45109516345,0.0,3.71167865564,18.077,27.8218599414,0.0,25.50935,2.3125099414
 09/21  18:00:00,32.7550867279,2.20987108338,6.61992001685,0.0,3.71167865564,18.077,28.9703079548,0.0,25.50935,3.46095795484
 09/21  19:00:00,34.9979852643,2.20987108338,6.18418415553,0.0,3.71167865564,18.077,28.397603501,0.0,25.50935,2.88825350104
 09/21  20:00:00,28.1422888549,2.20987108338,4.36477373787,0.0,3.71167865564,13.077,25.3949809234,0.0,22.50825,2.88673092336
 09/21  21:00:00,26.7383592455,2.20987108338,3.07442258432,0.0,3.71167865564,13.077,23.895121532,0.0,21.0077,2.88742153198
 09/21  22:00:00,25.8536839603,2.20987108338,2.32708282049,0.0,3.71167865564,13.077,20.859374536,0.0,18.0066,2.85277453604
 09/21  23:00:00,26.6714617815,2.20987108338,1.9996594855,0.0,3.71167865564,13.077,4.19953712443,0.0,3.0011,1.19843712443
