Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/16  15:00:00,1179.13930312,97.6078909948,648.163846135,0.0,65.1572554096,212.545889182,532.351358546,465.948556929,42.4850247072,23.9177769098
 01/16  16:00:00,1196.60492561,97.6078909948,641.467752904,0.0,65.1572554096,212.545889182,535.918621088,452.864373391,56.6466996096,26.4075480872
 01/16  17:00:00,1192.88669992,97.6078909948,630.167582504,0.0,65.1572554096,220.04316451,567.720522011,456.343281356,84.9700494144,26.4071912405
 01/16  18:00:00,1148.33046858,97.6078909948,607.852892841,0.0,54.0258772165,184.38654557,604.790413644,493.521872359,84.9700494144,26.2984918702
 01/16  19:00:00,1108.43070509,97.6078909948,588.948195283,0.0,44.4937663224,163.454314868,628.903166004,535.225767191,84.9700494144,8.70734939907
 01/16  20:00:00,1085.55120423,97.6078909948,574.061733412,0.0,44.4937663224,155.95703954,618.423947012,544.382150285,56.6466996096,17.3950971173
 01/16  21:00:00,1043.07613413,97.6078909948,559.567121397,0.0,44.4937663224,124.558693486,661.929527384,587.888996652,56.6466996096,17.3938311227
 01/16  22:00:00,1024.51693659,97.6078909948,530.456027768,0.0,44.4937663224,124.558693486,650.788840813,599.596746053,42.4850247072,8.70707005259
 01/16  23:00:00,961.729719576,97.6078909948,473.475406557,0.0,34.9616554283,124.558693486,669.233583032,623.515653037,28.3233498048,17.3945801903
 01/16  24:00:00,900.584504846,97.6078909948,418.99592984,0.0,34.9616554283,124.558693486,659.873199313,637.004063899,14.1616749024,8.70746051174
 01/17  01:00:00,860.259974165,97.6078909948,386.744298546,0.0,46.0930336215,113.312780494,673.80522438,650.745143698,5.66466996096,17.3954107209
 01/17  02:00:00,810.860219183,97.6078909948,344.010380188,0.0,46.0930336215,113.312780494,690.637800399,676.265225051,5.66466996096,8.70790538677
 01/17  03:00:00,775.681025852,97.6078909948,309.279366539,0.0,46.0930336215,113.312780494,734.023819923,710.965606998,5.66466996096,17.3935429631
 01/17  04:00:00,754.247787617,97.6078909948,290.532715926,0.0,46.0930336215,113.312780494,746.450738266,732.077745208,5.66466996096,8.70832309644
 01/17  05:00:00,842.124163654,97.6078909948,287.02304199,0.0,100.150657288,148.969399434,727.776872058,704.716422279,5.66466996096,17.3957798182
 01/17  06:00:00,882.61668158,97.6078909948,322.320525868,0.0,100.150657288,149.894399434,1224.61266018,1201.74491259,14.1616749024,8.70607268405
 01/17  07:00:00,1087.14542367,97.6203588577,302.29279908,0.0,176.471037341,302.612436532,889.054796349,843.335257515,28.3233498048,17.3961890289
 01/17  08:00:00,1176.64269064,97.8437118544,286.249997143,0.0,243.2593065,310.10971186,848.259128266,788.225325889,42.4850247072,17.5487776695
 01/17  09:00:00,1249.12906096,97.9732313373,315.281548161,0.0,243.2593065,310.10971186,811.250582871,727.587191679,56.6466996096,27.0166915825
 01/17  10:00:00,1377.76314535,98.0753368115,402.8848228,0.0,243.2593065,302.612436532,775.157834193,697.87982014,42.4850247072,34.7929893451
 01/17  11:00:00,1481.32522217,98.165363312,491.285729985,0.0,243.2593065,310.10971186,773.107882225,666.735512174,70.808374512,35.5639955397
 01/17  12:00:00,1526.25859987,98.2475703509,527.186010189,0.0,243.2593065,310.10971186,752.844377365,641.509557512,70.808374512,40.5264453402
 01/17  13:00:00,1489.2646576,98.3239575249,528.117318766,0.0,243.2593065,310.10971186,714.802343567,613.400442783,70.808374512,30.593526272
 01/17  14:00:00,1527.96024131,98.3950960599,532.557100384,0.0,243.2593065,302.612436532,682.760520237,581.575362637,56.6466996096,44.5384579907
 01/17  15:00:00,1538.35269632,98.4611951518,535.948070333,0.0,243.2593065,302.612436532,632.812846284,554.776147152,42.4850247072,35.5516744248
 01/17  16:00:00,1545.84169264,98.5233622217,533.971713603,0.0,243.2593065,302.612436532,625.641955028,533.505987177,56.6466996096,35.4892682422
 01/17  17:00:00,1546.08023125,98.5822232625,530.65961219,0.0,243.2593065,310.10971186,633.67737611,522.211042656,84.9700494144,26.49628404
 01/17  18:00:00,1545.70717403,98.6364576696,527.669765186,0.0,243.2593065,310.10971186,645.276847902,542.810993768,84.9700494144,17.4958047199
 01/17  19:00:00,1220.11196477,97.6078909948,478.059250596,0.0,166.938926447,199.110933808,592.656761485,490.245107697,84.9700494144,17.4416043743
 01/17  20:00:00,1098.28193676,97.6078909948,381.617771054,0.0,166.938926447,191.61365848,569.674500434,495.589644044,56.6466996096,17.4381567804
 01/17  21:00:00,921.349467591,97.6078909948,338.945829706,0.0,100.150657288,124.558693486,619.675221057,545.586155424,56.6466996096,17.4423660233
 01/17  22:00:00,876.45690185,97.6078909948,329.079318225,0.0,100.150657288,124.558693486,606.060633189,554.866200701,42.4850247072,8.70940778094
 01/17  23:00:00,785.519573005,97.6078909948,311.980708164,0.0,46.0930336215,124.558693486,638.114042626,592.396456777,28.3233498048,17.3942360442
 01/17  24:00:00,789.729671804,97.6078909948,309.292415658,0.0,46.0930336215,124.558693486,622.156048465,599.287089678,14.1616749024,8.70728388504
 01/18  01:00:00,797.610649802,97.6078909948,333.984768595,0.0,46.0930336215,113.312780494,616.110893547,593.051048707,5.66466996096,17.3951748788
 01/18  02:00:00,813.327035838,97.6078909948,352.757014641,0.0,46.0930336215,113.312780494,625.895636879,602.837100932,5.66466996096,17.3938659857
 01/18  03:00:00,785.8279318,97.6078909948,326.970785622,0.0,46.0930336215,113.312780494,653.144402526,638.772635435,5.66466996096,8.70709712995
 01/18  04:00:00,759.699558632,97.6078909948,310.080794352,0.0,46.0930336215,113.312780494,677.193158491,654.133829279,5.66466996096,17.3946592505
 01/18  05:00:00,852.172798865,97.6078909948,318.267129656,0.0,100.150657288,148.969399434,643.353009744,628.980831217,5.66466996096,8.70750856683
 01/18  06:00:00,883.306795211,97.6247193031,343.15761987,0.0,100.150657288,149.894399434,1067.16576368,1035.60861368,14.1616749024,17.3954750966
 01/18  07:00:00,1083.1262883,98.2994658816,312.122169896,0.0,176.471037341,302.612436532,784.980472606,747.949201427,28.3233498048,8.70792137356
 01/18  08:00:00,1191.20793111,98.5175421309,310.057862462,0.0,243.2593065,310.10971186,762.777271423,693.979615185,42.4850247072,26.312631531
 01/18  09:00:00,1308.14606679,98.6082064928,385.651265292,0.0,243.2593065,310.10971186,726.229314563,643.148322258,56.6466996096,26.4342926958
 01/18  10:00:00,1491.26736229,98.6726729631,512.925529456,0.0,243.2593065,302.612436532,688.276153609,619.263568963,42.4850247072,26.5275599385
 01/18  11:00:00,1539.47375381,98.8183197175,534.903652565,0.0,243.2593065,310.10971186,705.633713272,590.360752111,70.808374512,44.4645866491
 01/18  12:00:00,1555.92738628,99.0320359793,541.849819277,0.0,243.2593065,310.10971186,675.705169412,569.280497593,70.808374512,35.616297307
 01/18  13:00:00,1519.92339694,99.2365454002,548.430069236,0.0,243.2593065,310.10971186,651.158164691,544.907349073,70.808374512,35.4424411064
 01/18  14:00:00,1560.0022229,99.473165481,556.422143782,0.0,243.2593065,302.612436532,608.94455586,516.676696809,56.6466996096,35.6211594419
 01/18  15:00:00,1563.0703512,99.8374660308,563.020177126,0.0,243.2593065,302.612436532,567.824338827,489.774911218,42.4850247072,35.5644029023
 01/18  16:00:00,1564.9751653,100.230871242,567.040952466,0.0,243.2593065,302.612436532,562.275120901,470.1272968,56.6466996096,35.5011244915
 01/18  17:00:00,1569.76297773,100.555620194,567.693070005,0.0,243.2593065,310.10971186,574.065436643,462.602164869,84.9700494144,26.4932223604
 01/18  18:00:00,1568.28200339,100.769328651,565.113400119,0.0,243.2593065,310.10971186,591.203471791,479.998093253,84.9700494144,26.2353291241
 01/18  19:00:00,1286.06359299,97.6078909948,556.82453026,0.0,166.938926447,199.110933808,560.217625703,457.809248636,84.9700494144,17.4383276526
 01/18  20:00:00,1245.09830735,97.6078909948,529.049516906,0.0,166.938926447,191.61365848,530.483178634,465.104919841,56.6466996096,8.73155918354
 01/18  21:00:00,1073.53566915,97.6078909948,499.595067202,0.0,100.150657288,124.558693486,583.18898121,509.100754376,56.6466996096,17.4415272249
 01/18  22:00:00,1021.81437844,97.6078909948,490.053942737,0.0,100.150657288,124.558693486,576.780740727,516.895618801,42.4850247072,17.4000972191
 01/18  23:00:00,946.1267642,97.6078909948,485.567841973,0.0,46.0930336215,124.558693486,575.590019706,538.56027409,28.3233498048,8.70639581106
 01/18  24:00:00,902.24939483,97.6078909948,439.200220739,0.0,46.0930336215,124.558693486,581.9904713,550.432961901,14.1616749024,17.3958344971
 01/19  01:00:00,844.540322335,97.6078909948,402.1965093,0.0,46.0930336215,113.312780494,574.905852361,560.534385308,5.66466996096,8.70679709231
 01/19  02:00:00,837.955159107,97.6078909948,394.107579849,0.0,46.0930336215,113.312780494,593.869931426,570.811194542,5.66466996096,17.3940669224
 01/19  03:00:00,810.815177284,97.6078909948,369.746962649,0.0,46.0930336215,113.312780494,595.971988535,581.600115317,5.66466996096,8.7072032571
 01/19  04:00:00,768.537198866,97.6078909948,331.362134445,0.0,46.0930336215,113.312780494,635.999634505,612.940089157,5.66466996096,17.3948753868
 01/19  05:00:00,823.41484254,97.6078909948,299.259748488,0.0,100.150657288,148.969399434,629.272716138,613.670827854,5.66466996096,9.93721832327
 01/19  06:00:00,856.367092056,97.9542740486,324.333940742,0.0,100.150657288,149.894399434,979.910512527,949.583784088,14.1616749024,16.1650535366
 01/19  07:00:00,1084.11510746,98.5727533261,326.304326072,0.0,176.471037341,302.612436532,735.581708478,689.863880915,28.3233498048,17.394477758
 01/19  08:00:00,1214.51001523,99.0643910473,352.967552056,0.0,243.2593065,310.10971186,706.760111437,646.724848781,42.4850247072,17.5502379493
 01/19  09:00:00,1388.41166159,99.3717402725,493.263751763,0.0,243.2593065,310.10971186,684.846301628,601.761875223,56.6466996096,26.4377267954
 01/19  10:00:00,1497.4276662,99.663791808,566.629067395,0.0,243.2593065,302.612436532,655.617199674,577.762808791,42.4850247072,35.3693661765
 01/19  11:00:00,1533.83916168,100.146364398,587.067693308,0.0,243.2593065,310.10971186,649.170035568,542.803663049,70.808374512,35.5579980063
 01/19  12:00:00,1559.74294734,100.686936173,600.543977118,0.0,243.2593065,310.10971186,626.093598446,519.654658803,70.808374512,35.6305651304
 01/19  13:00:00,1524.39787078,101.226796133,604.789795018,0.0,243.2593065,310.10971186,602.986465444,496.723439647,70.808374512,35.4546512844
 01/19  14:00:00,1556.87820374,101.839430036,600.383545822,0.0,243.2593065,302.612436532,559.404261591,467.122352402,56.6466996096,35.6352095794
 01/19  15:00:00,1549.05367941,102.312533257,604.494346484,0.0,243.2593065,302.612436532,527.734355029,440.789535981,42.4850247072,44.459794341
 01/19  16:00:00,1554.14978089,102.654281697,613.567709004,0.0,243.2593065,302.612436532,510.895228088,423.44536464,56.6466996096,30.8031638386
 01/19  17:00:00,1562.37008626,102.910278233,617.718702877,0.0,243.2593065,310.10971186,533.502639333,417.375763449,84.9700494144,31.1568264702
 01/19  18:00:00,1545.004074,103.152635666,617.024942723,0.0,243.2593065,310.10971186,540.897296739,438.429962666,84.9700494144,17.4972846588
 01/19  19:00:00,1269.07436674,97.6078909948,612.167354403,0.0,166.938926447,199.110933808,529.500225971,427.087819158,84.9700494144,17.4423573993
 01/19  20:00:00,1260.89411499,97.6078909948,604.223722663,0.0,166.938926447,191.61365848,507.442985565,433.354499843,56.6466996096,17.4417861122
 01/19  21:00:00,1119.47376357,97.6078909948,594.851475075,0.0,100.150657288,124.558693486,551.962335296,477.875951793,56.6466996096,17.4396838938
 01/19  22:00:00,1072.26334764,97.6078909948,587.357052059,0.0,100.150657288,124.558693486,538.963232718,487.767390836,42.4850247072,8.71081717455
 01/19  23:00:00,1006.25704432,97.6078909948,586.187007655,0.0,46.0930336215,124.558693486,554.430569942,508.713019457,28.3233498048,17.3942006808
 01/19  24:00:00,1002.58229292,97.6078909948,593.296762082,0.0,46.0930336215,124.558693486,536.7888089,513.918457645,14.1616749024,8.7086763525
 01/20  01:00:00,999.976791633,97.6078909948,607.38598551,0.0,46.0930336215,113.312780494,540.231896614,517.170722368,5.66466996096,17.3965042852
 01/20  02:00:00,1009.76842471,97.6078909948,616.934043745,0.0,46.0930336215,113.312780494,535.18852334,520.817432271,5.66466996096,8.70642110763
 01/20  03:00:00,1017.43545974,97.6078909948,624.526548241,0.0,46.0930336215,113.312780494,550.721288986,527.660704298,5.66466996096,17.3959147273
 01/20  04:00:00,1021.62805927,97.6078909948,628.669780338,0.0,46.0930336215,113.312780494,550.212060826,535.840573507,5.66466996096,8.70681735767
 01/20  05:00:00,1113.14809055,97.6078909948,627.618003049,0.0,100.150657288,148.969399434,545.600760295,522.541989001,5.66466996096,17.3941013326
 01/20  06:00:00,1108.7176473,98.0553540552,621.621392942,0.0,100.150657288,149.894399434,845.2419563,822.37304806,14.1616749024,8.70723333772
 01/20  07:00:00,1335.10930824,98.763942453,619.374809559,0.0,176.471037341,302.612436532,647.758283234,602.039885082,28.3233498048,17.3950483473
 01/20  08:00:00,1450.50976208,99.6705807382,626.053109302,0.0,243.2593065,310.10971186,627.110906695,558.316824678,42.4850247072,26.3090573099
 01/20  09:00:00,1499.39098696,100.356696907,630.417536618,0.0,243.2593065,310.10971186,612.750817539,529.667834735,56.6466996096,26.4362831948
 01/20  10:00:00,1513.37523808,101.11516037,608.18508816,0.0,243.2593065,302.612436532,568.058459622,499.039240507,42.4850247072,26.534194408
 01/20  11:00:00,1515.02359098,101.66898057,601.204815238,0.0,243.2593065,310.10971186,576.081781809,469.702451605,70.808374512,35.570955692
 01/20  12:00:00,1513.10917021,102.088323015,597.532163031,0.0,243.2593065,310.10971186,567.101579593,451.758481709,70.808374512,44.5347233726
 01/20  13:00:00,1471.34293352,102.646201263,597.178832946,0.0,243.2593065,310.10971186,531.208963795,433.816556929,70.808374512,26.5840323541
 01/20  14:00:00,1496.19387697,103.208558884,587.599929195,0.0,243.2593065,302.612436532,510.357998225,409.181682387,56.6466996096,44.5296162281
 01/20  15:00:00,1492.19759284,103.660206579,582.786570543,0.0,243.2593065,302.612436532,462.460267756,384.415813991,42.4850247072,35.5594290575
 01/20  16:00:00,1496.7669911,103.998862683,587.246143036,0.0,243.2593065,302.612436532,465.921285282,373.777847625,56.6466996096,35.4967380471
 01/20  17:00:00,1509.60182132,104.527604714,593.18909517,0.0,243.2593065,310.10971186,483.596854747,372.13051948,84.9700494144,26.4962858524
 01/20  18:00:00,1524.96166736,104.884520616,596.823514299,0.0,243.2593065,310.10971186,494.548459268,383.342409362,84.9700494144,26.2360004913
 01/20  19:00:00,1274.23674885,97.6078909948,615.72658768,0.0,166.938926447,199.110933808,472.722519079,379.020939777,84.9700494144,8.73152988677
 01/20  20:00:00,1270.47296123,97.6078909948,619.597752043,0.0,166.938926447,191.61365848,456.41625855,382.328206778,56.6466996096,17.4413521624
 01/20  21:00:00,1137.55454843,97.6078909948,620.631799731,0.0,100.150657288,124.558693486,494.751553815,420.663823731,56.6466996096,17.4410304743
 01/20  22:00:00,1101.3050048,97.6078909948,623.924848552,0.0,100.150657288,124.558693486,489.135284009,429.24964421,42.4850247072,17.4006150912
 01/20  23:00:00,1037.15870168,97.6078909948,627.03018312,0.0,46.0930336215,124.558693486,485.209413185,448.178118013,28.3233498048,8.70794536711
 01/20  24:00:00,1038.60454039,97.6078909948,627.683706175,0.0,46.0930336215,124.558693486,485.968374756,454.413051435,14.1616749024,17.3936484179
 01/21  01:00:00,1026.54678607,97.6078909948,628.064889923,0.0,46.0930336215,113.312780494,473.926590954,459.553511212,5.66466996096,8.70840978122
 01/21  02:00:00,1027.08549677,97.6078909948,628.680053671,0.0,46.0930336215,113.312780494,487.487180898,464.427987106,5.66466996096,17.3945238318
 01/21  03:00:00,1021.58141567,97.6078909948,622.827623611,0.0,46.0930336215,113.312780494,482.158820775,467.787963079,5.66466996096,8.70618773478
 01/21  04:00:00,1030.54254969,97.6078909948,632.244693759,0.0,46.0930336215,113.312780494,501.339255356,478.279222887,5.66466996096,17.3953625079
 01/21  05:00:00,1058.5997468,97.6078909948,651.186324768,0.0,55.6251445156,113.312780494,491.816887816,477.445642611,5.66466996096,8.70657524399
 01/21  06:00:00,1062.27092262,97.6078909948,655.319097575,0.0,55.6251445156,113.312780494,513.570384747,482.01246719,14.1616749024,17.3962426548
 01/21  07:00:00,1131.51995502,97.6078909948,651.370907378,0.0,65.1572554096,176.889270242,461.005017687,423.974700346,28.3233498048,8.70696753563
 01/21  08:00:00,1219.78904575,97.8816766426,632.132964075,0.0,109.682768182,220.96816451,717.209933317,657.331136201,42.4850247072,17.3937724084
 01/21  09:00:00,1209.49378521,97.8834471868,610.415942557,0.0,109.682768182,220.96816451,624.965385272,550.840752789,56.6466996096,17.4779328737
 01/21  10:00:00,1302.78534215,98.2434770662,594.992426865,0.0,131.945524568,266.955817592,582.883081063,514.077411511,42.4850247072,26.3206448451
 01/21  11:00:00,1299.89366045,98.2731558496,583.858725334,0.0,131.945524568,274.45309292,588.788968358,491.545742286,70.808374512,26.4348515598
 01/21  12:00:00,1291.55171695,98.2870374946,573.739275111,0.0,131.945524568,274.45309292,571.867711714,474.627594908,70.808374512,26.4317422936
 01/21  13:00:00,1256.50682712,98.3751359459,570.4623808,0.0,131.945524568,274.45309292,555.025508802,457.788927985,70.808374512,26.4282063054
 01/21  14:00:00,1247.3966738,98.506114805,568.493919666,0.0,131.945524568,266.955817592,530.160079433,447.083416221,56.6466996096,26.4299636022
 01/21  15:00:00,1247.92184425,98.5890696235,568.969596128,0.0,131.945524568,266.955817592,508.15816808,439.247871888,42.4850247072,26.4252714848
 01/21  16:00:00,1176.73639727,97.6078909948,576.011413883,0.0,109.682768182,212.545889182,422.985081116,339.908467283,56.6466996096,26.4299142232
 01/21  17:00:00,1190.10715405,97.6078909948,582.50247787,0.0,109.682768182,220.04316451,460.112066283,348.713508284,84.9700494144,26.4285085842
 01/21  18:00:00,1165.54540074,97.6078909948,589.071159777,0.0,109.682768182,220.04316451,464.854616177,353.580963033,84.9700494144,26.3036037288
 01/21  19:00:00,1132.38575224,97.6078909948,591.060691134,0.0,100.150657288,199.110933808,479.915778752,386.239288359,84.9700494144,8.70644097833
 01/21  20:00:00,1125.67832089,97.6078909948,591.144624027,0.0,100.150657288,191.61365848,463.11635923,389.073734452,56.6466996096,17.3959251686
 01/21  21:00:00,1012.72075643,97.6078909948,589.730934333,0.0,55.6251445156,124.558693486,494.513379694,429.159845852,56.6466996096,8.70683423202
 01/21  22:00:00,1011.56289577,97.6078909948,588.91479211,0.0,55.6251445156,124.558693486,493.842687492,433.963539777,42.4850247072,17.3941230076
 01/21  23:00:00,1001.41716036,97.6078909948,588.835348695,0.0,46.0930336215,124.558693486,486.780802217,449.750220558,28.3233498048,8.70723185471
 01/21  24:00:00,999.849969254,97.6078909948,586.042199591,0.0,46.0930336215,124.558693486,485.755176228,454.198555501,14.1616749024,17.3949458249
 01/22  01:00:00,983.641389148,97.6078909948,593.888311992,0.0,34.9616554283,113.312780494,476.6390234,462.266666683,5.66466996096,8.70768675611
 01/22  02:00:00,989.504842291,97.6078909948,600.168239639,0.0,34.9616554283,113.312780494,490.951616915,467.891108472,5.66466996096,17.3958384818
 01/22  03:00:00,989.087749033,97.6078909948,599.788733425,0.0,34.9616554283,113.312780494,494.980663213,471.921364789,5.66466996096,17.394628463
 01/22  04:00:00,989.098894495,97.6078909948,599.825125266,0.0,34.9616554283,113.312780494,490.431451353,476.059280411,5.66466996096,8.70750098073
 01/22  05:00:00,999.232320669,97.6078909948,599.707566124,0.0,44.4937663224,113.312780494,491.483489654,468.423343128,5.66466996096,17.3954765657
 01/22  06:00:00,999.163844808,97.6078909948,599.688132568,0.0,44.4937663224,113.312780494,493.04740731,470.177793376,14.1616749024,8.70793903248
 01/22  07:00:00,1122.55764275,97.6078909948,654.023404761,0.0,54.0258772165,176.889270242,478.516481892,432.799479078,28.3233498048,17.3936530091
 01/22  08:00:00,1104.05184218,97.6078909948,647.217653183,0.0,54.0258772165,184.38654557,496.46917533,445.275765273,42.4850247072,8.70838534979
 01/22  09:00:00,1160.77401058,97.6078909948,625.356737011,0.0,65.1572554096,220.04316451,510.748788574,436.636233714,56.6466996096,17.4658552507
 01/22  10:00:00,1143.20985913,97.6078909948,615.181020144,0.0,65.1572554096,212.545889182,500.495411646,431.710777025,42.4850247072,26.2996099139
 01/22  11:00:00,1150.55510201,97.6078909948,614.764193758,0.0,65.1572554096,220.04316451,524.090693687,426.873256117,70.808374512,26.4090630583
 01/22  12:00:00,1155.27427425,97.6078909948,618.078142001,0.0,65.1572554096,220.04316451,520.316525888,423.099268411,70.808374512,26.4088829655
 01/22  13:00:00,1156.07860237,97.6078909948,620.118243281,0.0,65.1572554096,220.04316451,518.309585719,421.092549922,70.808374512,26.4086612854
 01/22  14:00:00,1149.805766,97.6078909948,621.023387156,0.0,65.1572554096,212.545889182,496.278760107,413.223623143,56.6466996096,26.4084373547
 01/22  15:00:00,1151.47297671,97.6078909948,622.64476486,0.0,65.1572554096,212.545889182,492.765106726,423.871868133,42.4850247072,26.4082138856
 01/22  16:00:00,1149.60865301,97.6078909948,620.746323689,0.0,65.1572554096,212.545889182,511.406903751,428.352213078,56.6466996096,26.4079910631
 01/22  17:00:00,1129.69453075,97.6078909948,618.510130149,0.0,65.1572554096,220.04316451,544.778345831,433.400527518,84.9700494144,26.4077688983
 01/22  18:00:00,1094.26335482,97.6078909948,610.262290722,0.0,54.0258772165,184.38654557,556.533757215,454.026296123,84.9700494144,17.537411678
 01/22  19:00:00,1074.02854237,97.6078909948,601.338531216,0.0,44.4937663224,163.454314868,598.500007302,496.136088572,84.9700494144,17.3938693149
 01/22  20:00:00,1066.42248724,97.6078909948,592.12346401,0.0,44.4937663224,155.95703954,575.253117492,509.89788316,56.6466996096,8.70853472203
 01/22  21:00:00,1038.95324625,97.6078909948,581.421475581,0.0,44.4937663224,124.558693486,626.760500397,552.719033702,56.6466996096,17.3947670845
 01/22  22:00:00,1030.84144127,97.6078909948,567.451643707,0.0,44.4937663224,124.558693486,619.05550122,567.864170906,42.4850247072,8.70630560759
 01/22  23:00:00,997.009754567,97.6078909948,536.696049088,0.0,34.9616554283,124.558693486,637.470980663,591.752000508,28.3233498048,17.3956303509
 01/22  24:00:00,992.758617379,97.6078909948,523.791304447,0.0,34.9616554283,124.558693486,625.461509141,602.593134775,14.1616749024,8.7066994636
 01/23  01:00:00,977.000452242,97.6078909948,497.829514715,0.0,46.0930336215,113.312780494,635.079983755,612.020847995,5.66466996096,17.3944657993
 01/23  02:00:00,931.686179252,97.6078909948,448.615269885,0.0,46.0930336215,113.312780494,641.344685486,626.972906104,5.66466996096,8.70710942121
 01/23  03:00:00,900.484568571,97.6078909948,417.655933495,0.0,46.0930336215,113.312780494,665.460165123,642.400764589,5.66466996096,17.3947305726
 01/23  04:00:00,897.941990909,97.6078909948,411.152459206,0.0,46.0930336215,113.312780494,670.143619396,655.771391806,5.66466996096,8.70755762854
 01/23  05:00:00,967.991537822,97.6078909948,390.87457535,0.0,100.150657288,148.969399434,659.681903736,636.621641289,5.66466996096,17.3955924865
 01/23  06:00:00,979.822186242,97.6078909948,400.505004592,0.0,100.150657288,149.894399434,1144.04387979,1112.48779208,14.1616749024,17.3944128031
 01/23  07:00:00,1164.48796588,97.8563627151,361.292922522,0.0,176.471037341,302.612436532,820.505986573,783.47524916,28.3233498048,8.70738760834
 01/23  08:00:00,1243.23467591,98.1403286707,334.18370391,0.0,243.2593065,310.10971186,802.11707288,733.320552113,42.4850247072,26.3114960603
 01/23  09:00:00,1297.49745241,98.2590903325,349.475880676,0.0,243.2593065,310.10971186,774.849145656,691.763484697,56.6466996096,26.4389613495
 01/23  10:00:00,1376.97142983,98.3487987828,396.430005307,0.0,243.2593065,302.612436532,739.836143402,670.820191867,42.4850247072,26.5309268272
 01/23  11:00:00,1442.09778952,98.4257420295,451.288040255,0.0,243.2593065,310.10971186,752.032588489,645.648967863,70.808374512,35.5752461136
 01/23  12:00:00,1504.42611056,98.4948447752,507.513363549,0.0,243.2593065,310.10971186,741.233004656,625.89439058,70.808374512,44.5302395645
 01/23  13:00:00,1491.35645097,98.5577761577,527.186010189,0.0,243.2593065,310.10971186,711.598094406,605.347647766,70.808374512,35.4420721275
 01/23  14:00:00,1526.91116701,98.6164260498,527.186016468,0.0,243.2593065,302.612436532,672.140454191,579.872818475,56.6466996096,35.620936106
 01/23  15:00:00,1527.89603528,98.6952064552,527.186020702,0.0,243.2593065,302.612436532,638.504924618,560.455579151,42.4850247072,35.5643207597
 01/23  16:00:00,1532.21435045,98.8821117439,527.18601306,0.0,243.2593065,302.612436532,638.264078046,546.116078975,56.6466996096,35.5012994607
 01/23  17:00:00,1541.1048904,99.1190505735,527.186010189,0.0,243.2593065,310.10971186,647.641210428,536.177703875,84.9700494144,26.4934571378
 01/23  18:00:00,1519.43739036,99.3895877716,499.251473268,0.0,243.2593065,310.10971186,666.451327678,555.246190707,84.9700494144,26.2350875566
 01/23  19:00:00,1141.01421691,97.6078909948,386.16208205,0.0,166.938926447,199.110933808,611.929872846,513.156460098,84.9700494144,13.8033633333
 01/23  20:00:00,1063.34238822,97.6078909948,319.795975866,0.0,166.938926447,191.61365848,602.270280181,533.25776154,56.6466996096,12.3658190311
 01/23  21:00:00,899.074169917,97.6078909948,291.545460125,0.0,100.150657288,124.558693486,671.698388574,597.610271721,56.6466996096,17.4414172439
 01/23  22:00:00,854.044567054,97.6078909948,285.855052889,0.0,100.150657288,124.558693486,663.306080495,603.42110107,42.4850247072,17.3999547178
 01/23  23:00:00,793.480168277,97.6078909948,283.06402223,0.0,46.0930336215,124.558693486,675.327816052,638.298115752,28.3233498048,8.70635049509
 01/23  24:00:00,783.045389723,97.6078909948,269.937943605,0.0,46.0930336215,124.558693486,691.151309012,659.593905819,14.1616749024,17.3957282907
 01/24  01:00:00,749.401827363,97.6078909948,253.150941475,0.0,46.0930336215,113.312780494,701.598261828,687.226828257,5.66466996096,8.7067636101
 01/24  02:00:00,733.892942918,97.6078909948,237.915743216,0.0,46.0930336215,113.312780494,734.598352215,711.540388557,5.66466996096,17.3932936978
 01/24  03:00:00,718.212085272,97.6078909948,223.694761241,0.0,46.0930336215,113.312780494,764.199008573,749.827172195,5.66466996096,8.70716641739
 01/24  04:00:00,706.721466434,97.6078909948,213.74530151,0.0,46.0930336215,113.312780494,799.082213098,776.022710215,5.66466996096,17.3948329214
 01/24  05:00:00,793.809850046,97.6078909948,212.243469208,0.0,100.150657288,148.969399434,770.254413313,755.882133835,5.66466996096,8.70760951776
 01/24  06:00:00,804.375843733,97.7904285929,222.373877555,0.0,100.150657288,149.894399434,1143.29764854,1111.74002126,14.1616749024,17.3959523802
 01/24  07:00:00,1011.77630949,98.4396213191,204.292010239,0.0,176.471037341,302.612436532,889.073027812,843.355160381,28.3233498048,17.3945176263
 01/24  08:00:00,1130.26157975,98.6506230342,215.402157937,0.0,243.2593065,310.10971186,840.603480177,780.567986068,42.4850247072,17.5504694017
 01/24  09:00:00,1202.41138748,98.8442593655,245.041486741,0.0,243.2593065,310.10971186,799.542485258,716.457449749,56.6466996096,26.4383358995
 01/24  10:00:00,1271.77537012,99.0895642351,278.65713433,0.0,243.2593065,302.612436532,762.721126241,684.865644513,42.4850247072,35.3704570204
 01/24  11:00:00,1318.80413741,99.3000706013,315.504877775,0.0,243.2593065,310.10971186,754.187812201,647.820008135,70.808374512,35.5594295536
